Begin,End,Label,Type,Speaker
0.78,1.03,af,words,013590
1.03,1.29,hverju,words,013590
1.29,1.61,ertu,words,013590
1.61,1.99,svona,words,013590
1.99,2.6,þrjóskur,words,013590
2.6,3.23,amos,words,013590
0.78,0.97,aː,phones,013590
0.97,1.03,v,phones,013590
1.03,1.09,k,phones,013590
1.09,1.11,v,phones,013590
1.11,1.19,ɛ,phones,013590
1.19,1.2,r,phones,013590
1.2,1.26,j,phones,013590
1.26,1.29,ʏ,phones,013590
1.29,1.4,ɛ,phones,013590
1.4,1.53,r̥,phones,013590
1.53,1.57,t,phones,013590
1.57,1.61,ʏ,phones,013590
1.61,1.71,s,phones,013590
1.71,1.73,v,phones,013590
1.73,1.77,ɔː,phones,013590
1.77,1.83,n,phones,013590
1.83,1.99,a,phones,013590
1.99,2.0,θ,phones,013590
2.0,2.03,r,phones,013590
2.03,2.1,j,phones,013590
2.1,2.19,ou,phones,013590
2.19,2.41,s,phones,013590
2.41,2.47,k,phones,013590
2.47,2.57,ʏ,phones,013590
2.57,2.6,r,phones,013590
2.6,3.23,spn,phones,013590
