Begin,End,Label,Type,Speaker
1.15,1.89,hvernig,words,014572
2.03,2.22,er,words,014572
2.22,2.63,hægt,words,014572
2.63,2.75,að,words,014572
2.75,3.22,verjast,words,014572
3.25,4.11,tölvuveirum,words,014572
4.17,4.37,og,words,014572
4.37,4.76,öðrum,words,014572
4.76,5.37,hættum,words,014572
5.67,5.82,á,words,014572
5.82,6.45,netinu,words,014572
1.15,1.28,k,phones,014572
1.28,1.3,v,phones,014572
1.3,1.44,ɛ,phones,014572
1.44,1.63,t,phones,014572
1.63,1.69,n,phones,014572
1.69,1.84,ɪ,phones,014572
1.84,1.89,ɣ,phones,014572
2.03,2.19,ɛː,phones,014572
2.19,2.22,r,phones,014572
2.22,2.37,h,phones,014572
2.37,2.42,ai,phones,014572
2.42,2.56,x,phones,014572
2.56,2.63,t,phones,014572
2.63,2.74,aː,phones,014572
2.74,2.75,ð,phones,014572
2.75,2.77,v,phones,014572
2.77,2.87,ɛ,phones,014572
2.87,2.88,r,phones,014572
2.88,3.03,j,phones,014572
3.03,3.08,a,phones,014572
3.08,3.16,s,phones,014572
3.16,3.22,t,phones,014572
3.25,3.35,tʰ,phones,014572
3.35,3.42,œ,phones,014572
3.42,3.58,l,phones,014572
3.58,3.6,v,phones,014572
3.6,3.76,ʏ,phones,014572
3.76,3.78,v,phones,014572
3.78,3.9,eiː,phones,014572
3.9,3.91,r,phones,014572
3.91,4.0,ʏ,phones,014572
4.0,4.11,m,phones,014572
4.17,4.3,ɔː,phones,014572
4.3,4.37,ɣ,phones,014572
4.37,4.48,œ,phones,014572
4.48,4.62,ð,phones,014572
4.62,4.63,r,phones,014572
4.63,4.69,ʏ,phones,014572
4.69,4.76,m,phones,014572
4.76,4.88,h,phones,014572
4.88,4.93,ai,phones,014572
4.93,5.08,h,phones,014572
5.08,5.2,t,phones,014572
5.2,5.27,ʏ,phones,014572
5.27,5.37,m,phones,014572
5.67,5.82,auː,phones,014572
5.82,5.93,n,phones,014572
5.93,6.12,ɛː,phones,014572
6.12,6.22,t,phones,014572
6.22,6.26,ɪ,phones,014572
6.26,6.34,n,phones,014572
6.34,6.45,ʏ,phones,014572
