Begin,End,Label,Type,Speaker
0.63,1.18,írena,words,012585
1.18,1.61,hefur,words,012585
1.61,1.75,þú,words,012585
1.75,2.07,prófað,words,012585
2.07,2.31,nýja,words,012585
2.31,2.94,leikinn,words,012585
0.63,0.87,iː,phones,012585
0.87,0.88,r,phones,012585
0.88,0.99,ɛ,phones,012585
0.99,1.07,n,phones,012585
1.07,1.18,a,phones,012585
1.18,1.36,h,phones,012585
1.36,1.46,ɛː,phones,012585
1.46,1.48,v,phones,012585
1.48,1.51,ʏ,phones,012585
1.51,1.61,r,phones,012585
1.61,1.62,θ,phones,012585
1.62,1.75,uː,phones,012585
1.75,1.84,pʰ,phones,012585
1.84,1.85,r,phones,012585
1.85,1.98,ouː,phones,012585
1.98,2.06,a,phones,012585
2.06,2.07,ð,phones,012585
2.07,2.13,n,phones,012585
2.13,2.19,iː,phones,012585
2.19,2.27,j,phones,012585
2.27,2.31,a,phones,012585
2.31,2.38,l,phones,012585
2.38,2.57,eiː,phones,012585
2.57,2.68,c,phones,012585
2.68,2.73,ɪ,phones,012585
2.73,2.94,n,phones,012585
