Begin,End,Label,Type,Speaker
0.56,0.87,ertu,words,014088
0.87,1.06,ekki,words,014088
1.06,1.43,þarna,words,014088
1.43,1.69,einhvers,words,014088
1.69,1.9,staðar,words,014088
0.56,0.68,ɛ,phones,014088
0.68,0.8,r̥,phones,014088
0.8,0.84,t,phones,014088
0.84,0.87,ʏ,phones,014088
0.87,0.9,ɛ,phones,014088
0.9,0.94,h,phones,014088
0.94,0.97,c,phones,014088
0.97,1.06,ɪ,phones,014088
1.06,1.07,θ,phones,014088
1.07,1.18,a,phones,014088
1.18,1.26,t,phones,014088
1.26,1.3,n,phones,014088
1.3,1.43,a,phones,014088
1.43,1.46,ei,phones,014088
1.46,1.51,ŋ̊,phones,014088
1.51,1.57,k,phones,014088
1.57,1.59,v,phones,014088
1.59,1.63,ɛ,phones,014088
1.63,1.66,r̥,phones,014088
1.66,1.69,s,phones,014088
1.69,1.72,s,phones,014088
1.72,1.77,t,phones,014088
1.77,1.83,aː,phones,014088
1.83,1.84,ð,phones,014088
1.84,1.87,a,phones,014088
1.87,1.9,r,phones,014088
