Begin,End,Label,Type,Speaker
0.84,1.14,hvers,words,013051
1.14,1.38,vegna,words,013051
1.38,1.86,nærðu,words,013051
1.86,1.95,þér,words,013051
1.95,2.14,ekki,words,013051
2.14,2.2,í,words,013051
2.2,2.78,kvenmann,words,013051
2.78,3.06,sem,words,013051
3.06,3.13,er,words,013051
3.13,3.45,laus,words,013051
3.45,3.52,við,words,013051
3.52,4.5,fjölskylduvandamál,words,013051
4.5,4.71,af,words,013051
4.71,4.97,þessu,words,013051
4.97,5.35,tagi,words,013051
0.84,0.92,k,phones,013051
0.92,0.94,v,phones,013051
0.94,1.02,ɛ,phones,013051
1.02,1.06,r̥,phones,013051
1.06,1.14,s,phones,013051
1.14,1.16,v,phones,013051
1.16,1.21,ɛ,phones,013051
1.21,1.24,k,phones,013051
1.24,1.29,n,phones,013051
1.29,1.38,a,phones,013051
1.38,1.47,n,phones,013051
1.47,1.58,ai,phones,013051
1.58,1.59,r,phones,013051
1.59,1.71,ð,phones,013051
1.71,1.86,ʏ,phones,013051
1.86,1.87,θ,phones,013051
1.87,1.91,j,phones,013051
1.91,1.94,ɛː,phones,013051
1.94,1.95,r,phones,013051
1.95,2.05,ɛ,phones,013051
2.05,2.08,h,phones,013051
2.08,2.11,c,phones,013051
2.11,2.14,ɪ,phones,013051
2.14,2.2,iː,phones,013051
2.2,2.29,k,phones,013051
2.29,2.31,v,phones,013051
2.31,2.37,ɛ,phones,013051
2.37,2.5,n,phones,013051
2.5,2.56,m,phones,013051
2.56,2.63,a,phones,013051
2.63,2.78,n,phones,013051
2.78,2.92,s,phones,013051
2.92,2.99,ɛː,phones,013051
2.99,3.06,m,phones,013051
3.06,3.1,ɛː,phones,013051
3.1,3.13,r,phones,013051
3.13,3.22,l,phones,013051
3.22,3.34,œyː,phones,013051
3.34,3.45,s,phones,013051
3.45,3.48,v,phones,013051
3.48,3.51,ɪː,phones,013051
3.51,3.52,ð,phones,013051
3.52,4.5,spn,phones,013051
4.5,4.6,aː,phones,013051
4.6,4.71,v,phones,013051
4.71,4.72,θ,phones,013051
4.72,4.8,ɛ,phones,013051
4.8,4.9,s,phones,013051
4.9,4.97,ʏ,phones,013051
4.97,5.07,tʰ,phones,013051
5.07,5.13,ai,phones,013051
5.13,5.29,j,phones,013051
5.29,5.35,ɪ,phones,013051
