Begin,End,Label,Type,Speaker
1.16,1.59,hvar,words,013616
1.59,1.91,búa,words,013616
1.91,2.43,úlfar,words,013616
2.43,2.54,og,words,013616
2.54,2.74,hvað,words,013616
2.74,2.99,geta,words,013616
2.99,3.18,þeir,words,013616
3.18,3.38,orðið,words,013616
3.38,4.11,stórir,words,013616
1.16,1.28,k,phones,013616
1.28,1.3,v,phones,013616
1.3,1.45,aː,phones,013616
1.45,1.59,r,phones,013616
1.59,1.64,p,phones,013616
1.64,1.82,uː,phones,013616
1.82,1.91,a,phones,013616
1.91,2.04,u,phones,013616
2.04,2.19,l,phones,013616
2.19,2.21,v,phones,013616
2.21,2.31,a,phones,013616
2.31,2.43,r,phones,013616
2.43,2.5,ɔː,phones,013616
2.5,2.54,ɣ,phones,013616
2.54,2.6,k,phones,013616
2.6,2.62,v,phones,013616
2.62,2.73,aː,phones,013616
2.73,2.74,ð,phones,013616
2.74,2.83,c,phones,013616
2.83,2.9,ɛː,phones,013616
2.9,2.96,t,phones,013616
2.96,2.99,a,phones,013616
2.99,3.0,θ,phones,013616
3.0,3.14,eiː,phones,013616
3.14,3.18,r,phones,013616
3.18,3.26,ɔ,phones,013616
3.26,3.27,r,phones,013616
3.27,3.32,ð,phones,013616
3.32,3.37,ɪ,phones,013616
3.37,3.38,ð,phones,013616
3.38,3.48,s,phones,013616
3.48,3.54,t,phones,013616
3.54,3.71,ouː,phones,013616
3.71,3.77,r,phones,013616
3.77,3.86,ɪ,phones,013616
3.86,4.11,r,phones,013616
