Begin,End,Label,Type,Speaker
0.52,1.21,ingiríður,words,011637
1.21,1.51,hvenær,words,011637
1.51,1.89,kemur,words,011637
1.89,2.23,vagn,words,011637
2.23,2.51,númer,words,011637
2.51,3.06,fjörutíu,words,011637
0.52,0.65,i,phones,011637
0.65,0.82,ɲ,phones,011637
0.82,0.87,c,phones,011637
0.87,0.9,ɪ,phones,011637
0.9,0.91,r,phones,011637
0.91,0.99,i,phones,011637
0.99,1.08,ð,phones,011637
1.08,1.13,ʏ,phones,011637
1.13,1.21,r,phones,011637
1.21,1.29,k,phones,011637
1.29,1.31,v,phones,011637
1.31,1.36,ɛː,phones,011637
1.36,1.41,n,phones,011637
1.41,1.46,ai,phones,011637
1.46,1.51,r,phones,011637
1.51,1.6,cʰ,phones,011637
1.6,1.65,ɛː,phones,011637
1.65,1.72,m,phones,011637
1.72,1.89,ʏ,phones,011637
1.89,1.91,v,phones,011637
1.91,2.01,a,phones,011637
2.01,2.19,k,phones,011637
2.19,2.23,n̥,phones,011637
2.23,2.3,n,phones,011637
2.3,2.34,uː,phones,011637
2.34,2.42,m,phones,011637
2.42,2.47,ɛ,phones,011637
2.47,2.51,r,phones,011637
2.51,2.63,f,phones,011637
2.63,2.67,j,phones,011637
2.67,2.73,œ,phones,011637
2.73,2.81,r,phones,011637
2.81,2.95,t,phones,011637
2.95,2.98,i,phones,011637
2.98,3.01,j,phones,011637
3.01,3.06,ʏ,phones,011637
