Begin,End,Label,Type,Speaker
0.64,0.98,hver,words,013991
0.98,1.2,var,words,013991
1.2,1.63,kona,words,013991
1.63,2.02,þórs,words,013991
2.05,2.22,í,words,013991
2.22,2.76,norænni,words,013991
2.76,3.52,goðafræði,words,013991
0.64,0.74,k,phones,013991
0.74,0.76,v,phones,013991
0.76,0.91,ɛː,phones,013991
0.91,0.98,r,phones,013991
0.98,1.0,v,phones,013991
1.0,1.1,aː,phones,013991
1.1,1.2,r,phones,013991
1.2,1.3,kʰ,phones,013991
1.3,1.42,ɔː,phones,013991
1.42,1.5,n,phones,013991
1.5,1.63,a,phones,013991
1.63,1.64,θ,phones,013991
1.64,1.77,ou,phones,013991
1.77,1.86,r̥,phones,013991
1.86,2.02,s,phones,013991
2.05,2.22,iː,phones,013991
2.22,2.76,spn,phones,013991
2.76,2.86,k,phones,013991
2.86,2.9,ɔː,phones,013991
2.9,3.03,ð,phones,013991
3.03,3.07,a,phones,013991
3.07,3.19,f,phones,013991
3.19,3.2,r,phones,013991
3.2,3.29,aiː,phones,013991
3.29,3.34,ð,phones,013991
3.34,3.52,ɪ,phones,013991
