Begin,End,Label,Type,Speaker
0.42,0.7,gat,words,015054
0.7,0.89,hún,words,015054
0.89,1.17,bent,words,015054
1.2,1.36,mér,words,015054
1.36,1.56,á,words,015054
1.73,2.66,bindindismann,words,015054
2.66,2.82,sem,words,015054
2.82,2.99,var,words,015054
2.99,3.41,betri,words,015054
3.41,3.55,en,words,015054
3.55,3.9,ég,words,015054
0.42,0.5,k,phones,015054
0.5,0.66,aː,phones,015054
0.66,0.7,t,phones,015054
0.7,0.73,h,phones,015054
0.73,0.78,uː,phones,015054
0.78,0.89,n,phones,015054
0.89,0.93,p,phones,015054
0.93,1.03,ɛ,phones,015054
1.03,1.14,n̥,phones,015054
1.14,1.17,t,phones,015054
1.2,1.25,m,phones,015054
1.25,1.3,j,phones,015054
1.3,1.35,ɛː,phones,015054
1.35,1.36,r,phones,015054
1.36,1.56,auː,phones,015054
1.73,2.66,spn,phones,015054
2.66,2.71,s,phones,015054
2.71,2.77,ɛː,phones,015054
2.77,2.82,m,phones,015054
2.82,2.84,v,phones,015054
2.84,2.9,aː,phones,015054
2.9,2.99,r,phones,015054
2.99,3.04,p,phones,015054
3.04,3.22,ɛː,phones,015054
3.22,3.29,t,phones,015054
3.29,3.3,r,phones,015054
3.3,3.41,ɪ,phones,015054
3.41,3.49,ɛ,phones,015054
3.49,3.55,n,phones,015054
3.55,3.65,j,phones,015054
3.65,3.77,ɛː,phones,015054
3.77,3.9,ɣ,phones,015054
