Begin,End,Label,Type,Speaker
0.17,0.7,oddbjörg,words,013018
0.7,0.89,mun,words,013018
0.89,1.22,rigna,words,013018
1.22,1.29,í,words,013018
1.29,1.56,dag,words,013018
0.17,0.29,ɔ,phones,013018
0.29,0.37,t,phones,013018
0.37,0.49,p,phones,013018
0.49,0.52,j,phones,013018
0.52,0.55,œ,phones,013018
0.55,0.62,r,phones,013018
0.62,0.7,k,phones,013018
0.7,0.76,m,phones,013018
0.76,0.8,ʏː,phones,013018
0.8,0.89,n,phones,013018
0.89,0.94,r,phones,013018
0.94,1.02,ɪ,phones,013018
1.02,1.12,k,phones,013018
1.12,1.15,n,phones,013018
1.15,1.22,a,phones,013018
1.22,1.29,iː,phones,013018
1.29,1.36,t,phones,013018
1.36,1.51,aː,phones,013018
1.51,1.56,ɣ,phones,013018
