Begin,End,Label,Type,Speaker
0.5,0.73,var,words,016359
0.73,1.32,danskan,words,016359
1.32,2.18,staðbundin,words,016359
2.18,2.41,eða,words,016359
2.41,2.91,töluð,words,016359
2.91,3.12,út,words,016359
3.12,3.21,um,words,016359
3.21,3.44,allt,words,016359
3.48,4.22,land,words,016359
0.5,0.56,v,phones,016359
0.56,0.64,aː,phones,016359
0.64,0.73,r,phones,016359
0.73,0.78,t,phones,016359
0.78,0.88,a,phones,016359
0.88,1.01,n,phones,016359
1.01,1.14,s,phones,016359
1.14,1.2,k,phones,016359
1.2,1.25,a,phones,016359
1.25,1.32,n,phones,016359
1.32,1.42,s,phones,016359
1.42,1.47,t,phones,016359
1.47,1.65,a,phones,016359
1.65,1.66,ð,phones,016359
1.66,1.76,p,phones,016359
1.76,1.8,ʏ,phones,016359
1.8,1.93,n,phones,016359
1.93,1.97,t,phones,016359
1.97,2.03,ɪ,phones,016359
2.03,2.18,n,phones,016359
2.18,2.25,ɛː,phones,016359
2.25,2.3,ð,phones,016359
2.3,2.41,a,phones,016359
2.41,2.48,tʰ,phones,016359
2.48,2.7,œː,phones,016359
2.7,2.79,l,phones,016359
2.79,2.9,ʏ,phones,016359
2.9,2.91,ð,phones,016359
2.91,3.07,uː,phones,016359
3.07,3.12,t,phones,016359
3.12,3.16,ʏ,phones,016359
3.16,3.21,m,phones,016359
3.21,3.31,a,phones,016359
3.31,3.33,l̥,phones,016359
3.33,3.44,t,phones,016359
3.48,3.64,l,phones,016359
3.64,3.71,a,phones,016359
3.71,3.86,n,phones,016359
3.86,4.22,t,phones,016359
