Begin,End,Label,Type,Speaker
0.55,1.44,þorkatla,words,017309
1.6,1.79,er,words,017309
1.79,2.15,bolti,words,017309
2.15,2.19,á,words,017309
2.19,2.88,miðvikudaginn,words,017309
0.55,0.64,θ,phones,017309
0.64,0.76,ɔ,phones,017309
0.76,0.82,r,phones,017309
0.82,0.89,k,phones,017309
0.89,0.98,a,phones,017309
0.98,1.02,h,phones,017309
1.02,1.06,t,phones,017309
1.06,1.11,l,phones,017309
1.11,1.44,a,phones,017309
1.6,1.68,ɛː,phones,017309
1.68,1.79,r,phones,017309
1.79,1.84,p,phones,017309
1.84,1.93,ɔ,phones,017309
1.93,1.95,l̥,phones,017309
1.95,2.11,t,phones,017309
2.11,2.15,ɪ,phones,017309
2.15,2.19,auː,phones,017309
2.19,2.22,m,phones,017309
2.22,2.26,ɪ,phones,017309
2.26,2.29,ð,phones,017309
2.29,2.31,v,phones,017309
2.31,2.4,ɪ,phones,017309
2.4,2.45,k,phones,017309
2.45,2.49,ʏ,phones,017309
2.49,2.54,t,phones,017309
2.54,2.66,aiː,phones,017309
2.66,2.7,j,phones,017309
2.7,2.73,ɪ,phones,017309
2.73,2.88,n,phones,017309
