Begin,End,Label,Type,Speaker
0.15,0.7,hver,words,014078
0.76,1.11,eru,words,014078
1.11,1.36,þessi,words,014078
1.36,1.97,tengsl,words,014078
0.15,0.33,k,phones,014078
0.33,0.35,v,phones,014078
0.35,0.54,ɛː,phones,014078
0.54,0.7,r,phones,014078
0.76,0.95,ɛː,phones,014078
0.95,0.96,r,phones,014078
0.96,1.11,ʏ,phones,014078
1.11,1.12,θ,phones,014078
1.12,1.19,ɛ,phones,014078
1.19,1.27,s,phones,014078
1.27,1.36,ɪ,phones,014078
1.36,1.46,tʰ,phones,014078
1.46,1.57,ei,phones,014078
1.57,1.69,ŋ,phones,014078
1.69,1.82,s,phones,014078
1.82,1.96,t,phones,014078
1.96,1.97,l̥,phones,014078
