Begin,End,Label,Type,Speaker
0.63,1.02,hvern,words,013064
1.02,1.23,vill,words,013064
1.23,1.35,hún,words,013064
1.35,1.79,finna,words,013064
0.63,0.72,k,phones,013064
0.72,0.74,v,phones,013064
0.74,0.83,ɛ,phones,013064
0.83,0.98,t,phones,013064
0.98,1.02,n̥,phones,013064
1.02,1.04,v,phones,013064
1.04,1.11,ɪ,phones,013064
1.11,1.22,t,phones,013064
1.22,1.23,l̥,phones,013064
1.23,1.26,h,phones,013064
1.26,1.31,uː,phones,013064
1.31,1.35,n,phones,013064
1.35,1.45,f,phones,013064
1.45,1.51,ɪ,phones,013064
1.51,1.63,n,phones,013064
1.63,1.79,a,phones,013064
