Begin,End,Label,Type,Speaker
0.57,0.84,eigum,words,012849
0.84,0.9,við,words,012849
0.9,1.25,ekki,words,012849
1.25,1.53,bara,words,012849
1.53,1.62,að,words,012849
1.62,2.08,segja,words,012849
2.08,2.21,að,words,012849
2.21,2.86,aðdragandinn,words,012849
2.86,3.18,hafi,words,012849
3.18,3.48,verið,words,012849
3.48,4.06,góður,words,012849
0.57,0.73,eiː,phones,012849
0.73,0.75,ɣ,phones,012849
0.75,0.81,ʏ,phones,012849
0.81,0.84,m,phones,012849
0.84,0.86,v,phones,012849
0.86,0.89,ɪː,phones,012849
0.89,0.9,ð,phones,012849
0.9,0.93,ɛ,phones,012849
0.93,1.04,h,phones,012849
1.04,1.12,c,phones,012849
1.12,1.25,ɪ,phones,012849
1.25,1.34,p,phones,012849
1.34,1.47,aː,phones,012849
1.47,1.48,r,phones,012849
1.48,1.53,a,phones,012849
1.53,1.61,aː,phones,012849
1.61,1.62,ð,phones,012849
1.62,1.78,s,phones,012849
1.78,1.88,eiː,phones,012849
1.88,2.0,j,phones,012849
2.0,2.08,a,phones,012849
2.08,2.2,aː,phones,012849
2.2,2.21,ð,phones,012849
2.21,2.34,a,phones,012849
2.34,2.35,ð,phones,012849
2.35,2.45,t,phones,012849
2.45,2.46,r,phones,012849
2.46,2.53,a,phones,012849
2.53,2.56,ɣ,phones,012849
2.56,2.63,a,phones,012849
2.63,2.71,n,phones,012849
2.71,2.76,t,phones,012849
2.76,2.8,ɪ,phones,012849
2.8,2.86,n,phones,012849
2.86,2.96,h,phones,012849
2.96,3.05,aː,phones,012849
3.05,3.07,v,phones,012849
3.07,3.18,ɪ,phones,012849
3.18,3.2,v,phones,012849
3.2,3.28,ɛː,phones,012849
3.28,3.29,r,phones,012849
3.29,3.47,ɪ,phones,012849
3.47,3.48,ð,phones,012849
3.48,3.55,k,phones,012849
3.55,3.65,ouː,phones,012849
3.65,3.76,ð,phones,012849
3.76,3.84,ʏ,phones,012849
3.84,4.06,r,phones,012849
