Begin,End,Label,Type,Speaker
0.6,0.81,af,words,013971
0.81,1.19,hverju,words,013971
1.19,1.4,fær,words,013971
1.4,1.63,maður,words,013971
1.63,2.38,hálsbólgu,words,013971
2.61,2.79,og,words,013971
2.79,3.14,kunnið,words,013971
3.14,3.24,þið,words,013971
3.24,3.52,einhver,words,013971
3.52,3.84,góð,words,013971
3.84,4.11,ráð,words,013971
4.11,4.19,við,words,013971
4.19,4.65,henni,words,013971
0.6,0.78,aː,phones,013971
0.78,0.81,v,phones,013971
0.81,0.97,k,phones,013971
0.97,0.99,v,phones,013971
0.99,1.07,ɛ,phones,013971
1.07,1.08,r,phones,013971
1.08,1.14,j,phones,013971
1.14,1.19,ʏ,phones,013971
1.19,1.27,f,phones,013971
1.27,1.39,aiː,phones,013971
1.39,1.4,r,phones,013971
1.4,1.51,m,phones,013971
1.51,1.54,aː,phones,013971
1.54,1.57,ð,phones,013971
1.57,1.6,ʏ,phones,013971
1.6,1.63,r,phones,013971
1.63,1.71,h,phones,013971
1.71,1.79,au,phones,013971
1.79,1.86,l,phones,013971
1.86,1.97,s,phones,013971
1.97,2.02,p,phones,013971
2.02,2.06,ou,phones,013971
2.06,2.16,l,phones,013971
2.16,2.21,k,phones,013971
2.21,2.38,ʏ,phones,013971
2.61,2.72,ɔː,phones,013971
2.72,2.79,ɣ,phones,013971
2.79,3.14,spn,phones,013971
3.14,3.15,θ,phones,013971
3.15,3.23,ɪː,phones,013971
3.23,3.24,ð,phones,013971
3.24,3.32,ei,phones,013971
3.32,3.37,ŋ̊,phones,013971
3.37,3.41,k,phones,013971
3.41,3.43,v,phones,013971
3.43,3.46,ɛ,phones,013971
3.46,3.52,r,phones,013971
3.52,3.58,k,phones,013971
3.58,3.67,ouː,phones,013971
3.67,3.84,ð,phones,013971
3.84,3.86,r,phones,013971
3.86,4.03,auː,phones,013971
4.03,4.11,ð,phones,013971
4.11,4.13,v,phones,013971
4.13,4.18,ɪː,phones,013971
4.18,4.19,ð,phones,013971
4.19,4.24,h,phones,013971
4.24,4.32,ɛ,phones,013971
4.32,4.44,n,phones,013971
4.44,4.65,ɪ,phones,013971
