Begin,End,Label,Type,Speaker
0.8,1.3,hvaða,words,011519
1.3,2.24,verkefnum,words,011519
2.24,2.38,var,words,011519
2.38,3.01,sinnt,words,011519
3.01,3.12,í,words,011519
3.12,3.81,munka,words,011519
3.81,4.1,og,words,011519
4.1,5.05,nunnuklaustrum,words,011519
5.1,5.3,á,words,011519
5.3,6.07,miðöldum,words,011519
0.8,0.98,k,phones,011519
0.98,1.0,v,phones,011519
1.0,1.16,aː,phones,011519
1.16,1.17,ð,phones,011519
1.17,1.3,a,phones,011519
1.3,1.32,v,phones,011519
1.32,1.45,ɛ,phones,011519
1.45,1.67,r̥,phones,011519
1.67,1.75,k,phones,011519
1.75,1.85,ɛ,phones,011519
1.85,1.94,p,phones,011519
1.94,2.0,n,phones,011519
2.0,2.05,ʏ,phones,011519
2.05,2.24,m,phones,011519
2.24,2.26,v,phones,011519
2.26,2.37,aː,phones,011519
2.37,2.38,r,phones,011519
2.38,2.62,s,phones,011519
2.62,2.7,ɪ,phones,011519
2.7,2.94,n̥,phones,011519
2.94,3.01,t,phones,011519
3.01,3.12,iː,phones,011519
3.12,3.17,m,phones,011519
3.17,3.36,u,phones,011519
3.36,3.5,ŋ̊,phones,011519
3.5,3.6,k,phones,011519
3.6,3.81,a,phones,011519
3.81,4.06,ɔː,phones,011519
4.06,4.1,ɣ,phones,011519
4.1,5.05,spn,phones,011519
5.1,5.3,auː,phones,011519
5.3,5.41,m,phones,011519
5.41,5.53,ɪː,phones,011519
5.53,5.6,ð,phones,011519
5.6,5.68,œ,phones,011519
5.68,5.8,l,phones,011519
5.8,5.88,t,phones,011519
5.88,5.93,ʏ,phones,011519
5.93,6.07,m,phones,011519
