Begin,End,Label,Type,Speaker
0.69,1.03,hvað,words,014604
1.03,1.22,eru,words,014604
1.22,1.87,vonbrigði,words,014604
0.69,0.77,k,phones,014604
0.77,0.79,v,phones,014604
0.79,1.0,aː,phones,014604
1.0,1.03,ð,phones,014604
1.03,1.11,ɛː,phones,014604
1.11,1.12,r,phones,014604
1.12,1.22,ʏ,phones,014604
1.22,1.24,v,phones,014604
1.24,1.35,ɔ,phones,014604
1.35,1.53,n,phones,014604
1.53,1.64,p,phones,014604
1.64,1.65,r,phones,014604
1.65,1.7,ɪ,phones,014604
1.7,1.72,ɣ,phones,014604
1.72,1.82,ð,phones,014604
1.82,1.87,ɪ,phones,014604
