Begin,End,Label,Type,Speaker
0.78,1.08,hvað,words,015775
1.08,1.29,ertu,words,015775
1.29,1.35,að,words,015775
1.35,1.87,hugsa,words,015775
0.78,0.85,k,phones,015775
0.85,0.87,v,phones,015775
0.87,0.93,aː,phones,015775
0.93,1.08,ð,phones,015775
1.08,1.11,ɛ,phones,015775
1.11,1.21,r̥,phones,015775
1.21,1.26,t,phones,015775
1.26,1.29,ʏ,phones,015775
1.29,1.34,aː,phones,015775
1.34,1.35,ð,phones,015775
1.35,1.4,h,phones,015775
1.4,1.52,ʏ,phones,015775
1.52,1.57,k,phones,015775
1.57,1.7,s,phones,015775
1.7,1.87,a,phones,015775
