Begin,End,Label,Type,Speaker
0.55,0.79,hvers,words,013991
0.79,1.0,vegna,words,013991
1.0,1.2,ertu,words,013991
1.2,1.35,með,words,013991
1.35,1.56,svona,words,013991
1.56,1.89,mikinn,words,013991
1.89,2.42,niðursoðinn,words,013991
2.42,2.74,mat,words,013991
2.74,2.83,og,words,013991
2.83,3.11,vatn,words,013991
3.11,3.2,í,words,013991
3.2,3.74,íbúðinni,words,013991
0.55,0.62,k,phones,013991
0.62,0.64,v,phones,013991
0.64,0.69,ɛ,phones,013991
0.69,0.73,r̥,phones,013991
0.73,0.79,s,phones,013991
0.79,0.81,v,phones,013991
0.81,0.84,ɛ,phones,013991
0.84,0.87,k,phones,013991
0.87,0.95,n,phones,013991
0.95,1.0,a,phones,013991
1.0,1.04,ɛ,phones,013991
1.04,1.11,r̥,phones,013991
1.11,1.17,t,phones,013991
1.17,1.2,ʏ,phones,013991
1.2,1.28,m,phones,013991
1.28,1.34,ɛː,phones,013991
1.34,1.35,ð,phones,013991
1.35,1.43,s,phones,013991
1.43,1.45,v,phones,013991
1.45,1.48,ɔː,phones,013991
1.48,1.53,n,phones,013991
1.53,1.56,a,phones,013991
1.56,1.64,m,phones,013991
1.64,1.76,ɪː,phones,013991
1.76,1.79,c,phones,013991
1.79,1.83,ɪ,phones,013991
1.83,1.89,n,phones,013991
1.89,1.94,n,phones,013991
1.94,2.05,ɪː,phones,013991
2.05,2.09,ð,phones,013991
2.09,2.13,ʏ,phones,013991
2.13,2.14,r,phones,013991
2.14,2.25,s,phones,013991
2.25,2.28,ɔ,phones,013991
2.28,2.33,ð,phones,013991
2.33,2.36,ɪ,phones,013991
2.36,2.42,n,phones,013991
2.42,2.5,m,phones,013991
2.5,2.69,aː,phones,013991
2.69,2.74,t,phones,013991
2.74,2.81,ɔː,phones,013991
2.81,2.83,ɣ,phones,013991
2.83,2.85,v,phones,013991
2.85,2.94,a,phones,013991
2.94,3.03,h,phones,013991
3.03,3.08,t,phones,013991
3.08,3.11,n̥,phones,013991
3.11,3.2,iː,phones,013991
3.2,3.27,iː,phones,013991
3.27,3.36,p,phones,013991
3.36,3.39,u,phones,013991
3.39,3.45,ð,phones,013991
3.45,3.54,ɪ,phones,013991
3.54,3.58,n,phones,013991
3.58,3.74,ɪ,phones,013991
