Begin,End,Label,Type,Speaker
0.61,1.2,sigþór,words,012645
1.31,1.52,hvað,words,012645
1.52,1.59,er,words,012645
1.59,2.04,klukkan,words,012645
0.61,0.64,s,phones,012645
0.64,0.82,ɪ,phones,012645
0.82,0.92,x,phones,012645
0.92,0.93,θ,phones,012645
0.93,1.04,ou,phones,012645
1.04,1.2,r,phones,012645
1.31,1.38,k,phones,012645
1.38,1.4,v,phones,012645
1.4,1.44,aː,phones,012645
1.44,1.52,ð,phones,012645
1.52,1.55,ɛː,phones,012645
1.55,1.59,r,phones,012645
1.59,1.66,k,phones,012645
1.66,1.7,l,phones,012645
1.7,1.75,ʏ,phones,012645
1.75,1.88,h,phones,012645
1.88,1.94,k,phones,012645
1.94,1.99,a,phones,012645
1.99,2.04,n,phones,012645
