Begin,End,Label,Type,Speaker
0.87,1.01,og,words,016218
1.01,1.23,þá,words,016218
1.23,1.55,liggur,words,016218
1.55,1.85,beint,words,016218
1.85,1.92,við,words,016218
1.92,1.96,að,words,016218
1.96,2.47,spyrja,words,016218
2.7,3.04,hvaðan,words,016218
3.04,3.19,kom,words,016218
3.19,3.74,lognið,words,016218
0.87,0.94,ɔː,phones,016218
0.94,1.01,ɣ,phones,016218
1.01,1.02,θ,phones,016218
1.02,1.23,auː,phones,016218
1.23,1.32,l,phones,016218
1.32,1.4,ɪ,phones,016218
1.4,1.44,k,phones,016218
1.44,1.49,ʏ,phones,016218
1.49,1.55,r,phones,016218
1.55,1.59,p,phones,016218
1.59,1.66,ei,phones,016218
1.66,1.8,n̥,phones,016218
1.8,1.85,t,phones,016218
1.85,1.87,v,phones,016218
1.87,1.91,ɪː,phones,016218
1.91,1.92,ð,phones,016218
1.92,1.95,aː,phones,016218
1.95,1.96,ð,phones,016218
1.96,2.08,s,phones,016218
2.08,2.12,p,phones,016218
2.12,2.19,ɪ,phones,016218
2.19,2.2,r,phones,016218
2.2,2.33,j,phones,016218
2.33,2.47,a,phones,016218
2.7,2.81,k,phones,016218
2.81,2.83,v,phones,016218
2.83,2.86,aː,phones,016218
2.86,2.87,ð,phones,016218
2.87,2.91,a,phones,016218
2.91,3.04,n,phones,016218
3.04,3.13,kʰ,phones,016218
3.13,3.16,ɔː,phones,016218
3.16,3.19,m,phones,016218
3.19,3.74,spn,phones,016218
