Begin,End,Label,Type,Speaker
0.59,1.46,spurningin,words,015297
1.46,1.59,í,words,015297
1.59,2.05,fullri,words,015297
2.05,2.56,lengd,words,015297
2.63,2.95,hljóðar,words,015297
2.95,3.48,svona,words,015297
4.15,4.47,hvenær,words,015297
4.47,5.05,mynduðust,words,015297
5.05,5.78,jöklarnir,words,015297
5.81,6.08,sem,words,015297
6.08,6.4,nú,words,015297
6.43,6.74,eru,words,015297
6.74,6.89,á,words,015297
6.89,7.48,íslandi,words,015297
0.59,0.75,s,phones,015297
0.75,0.82,p,phones,015297
0.82,0.9,ʏ,phones,015297
0.9,1.0,r,phones,015297
1.0,1.04,t,phones,015297
1.04,1.08,n,phones,015297
1.08,1.13,i,phones,015297
1.13,1.17,ɲ,phones,015297
1.17,1.24,c,phones,015297
1.24,1.31,ɪ,phones,015297
1.31,1.46,n,phones,015297
1.46,1.59,iː,phones,015297
1.59,1.7,f,phones,015297
1.7,1.79,ʏ,phones,015297
1.79,1.91,t,phones,015297
1.91,1.97,l̥,phones,015297
1.97,1.98,r,phones,015297
1.98,2.05,ɪ,phones,015297
2.05,2.15,l,phones,015297
2.15,2.26,ei,phones,015297
2.26,2.42,ŋ,phones,015297
2.42,2.56,t,phones,015297
2.63,2.66,l̥,phones,015297
2.66,2.71,j,phones,015297
2.71,2.82,ouː,phones,015297
2.82,2.9,ð,phones,015297
2.9,2.94,a,phones,015297
2.94,2.95,r,phones,015297
2.95,3.1,s,phones,015297
3.1,3.12,v,phones,015297
3.12,3.25,ɔː,phones,015297
3.25,3.35,n,phones,015297
3.35,3.48,a,phones,015297
4.15,4.22,k,phones,015297
4.22,4.24,v,phones,015297
4.24,4.34,ɛː,phones,015297
4.34,4.4,n,phones,015297
4.4,4.46,ai,phones,015297
4.46,4.47,r,phones,015297
4.47,4.59,m,phones,015297
4.59,4.67,ɪ,phones,015297
4.67,4.73,n,phones,015297
4.73,4.79,t,phones,015297
4.79,4.83,ʏ,phones,015297
4.83,4.86,ð,phones,015297
4.86,4.9,ʏ,phones,015297
4.9,5.0,s,phones,015297
5.0,5.05,t,phones,015297
5.05,5.11,j,phones,015297
5.11,5.16,œ,phones,015297
5.16,5.28,h,phones,015297
5.28,5.35,k,phones,015297
5.35,5.39,l,phones,015297
5.39,5.45,a,phones,015297
5.45,5.49,t,phones,015297
5.49,5.55,n,phones,015297
5.55,5.65,ɪ,phones,015297
5.65,5.78,r,phones,015297
5.81,5.97,s,phones,015297
5.97,6.02,ɛː,phones,015297
6.02,6.08,m,phones,015297
6.08,6.19,n,phones,015297
6.19,6.4,uː,phones,015297
6.43,6.57,ɛː,phones,015297
6.57,6.58,r,phones,015297
6.58,6.74,ʏ,phones,015297
6.74,6.89,auː,phones,015297
6.89,6.99,i,phones,015297
6.99,7.05,s,phones,015297
7.05,7.13,t,phones,015297
7.13,7.17,l,phones,015297
7.17,7.22,a,phones,015297
7.22,7.28,n,phones,015297
7.28,7.34,t,phones,015297
7.34,7.48,ɪ,phones,015297
