Begin,End,Label,Type,Speaker
0.2,0.41,er,words,014133
0.41,0.65,hann,words,014133
0.75,1.08,eitthvað,words,014133
1.08,1.41,annað,words,014133
0.2,0.37,ɛː,phones,014133
0.37,0.41,r,phones,014133
0.41,0.46,h,phones,014133
0.46,0.53,a,phones,014133
0.53,0.65,n,phones,014133
0.75,0.86,ei,phones,014133
0.86,0.95,h,phones,014133
0.95,0.98,k,phones,014133
0.98,1.0,v,phones,014133
1.0,1.07,a,phones,014133
1.07,1.08,ð,phones,014133
1.08,1.21,a,phones,014133
1.21,1.35,n,phones,014133
1.35,1.4,a,phones,014133
1.4,1.41,ð,phones,014133
