Begin,End,Label,Type,Speaker
1.03,1.52,þóra,words,011229
2.07,2.44,hvenær,words,011229
2.44,2.69,kemur,words,011229
2.69,3.0,leið,words,011229
3.0,3.21,númer,words,011229
3.21,3.77,sautján,words,011229
1.03,1.17,θ,phones,011229
1.17,1.33,ouː,phones,011229
1.33,1.34,r,phones,011229
1.34,1.52,a,phones,011229
2.07,2.16,k,phones,011229
2.16,2.18,v,phones,011229
2.18,2.27,ɛː,phones,011229
2.27,2.33,n,phones,011229
2.33,2.36,ai,phones,011229
2.36,2.44,r,phones,011229
2.44,2.53,cʰ,phones,011229
2.53,2.57,ɛː,phones,011229
2.57,2.63,m,phones,011229
2.63,2.69,ʏ,phones,011229
2.69,2.8,l,phones,011229
2.8,2.99,eiː,phones,011229
2.99,3.0,ð,phones,011229
3.0,3.07,n,phones,011229
3.07,3.1,uː,phones,011229
3.1,3.17,m,phones,011229
3.17,3.2,ɛ,phones,011229
3.2,3.21,r,phones,011229
3.21,3.36,s,phones,011229
3.36,3.53,œyː,phones,011229
3.53,3.61,t,phones,011229
3.61,3.64,j,phones,011229
3.64,3.67,au,phones,011229
3.67,3.77,n,phones,011229
