Begin,End,Label,Type,Speaker
0.57,0.89,en,words,019297
0.89,1.08,er,words,019297
1.08,1.57,deildin,words,019297
1.57,1.64,í,words,019297
1.64,1.92,raun,words,019297
1.92,2.33,eitthvað,words,019297
2.33,2.88,lakari,words,019297
2.88,2.98,en,words,019297
2.98,3.1,hún,words,019297
3.1,3.36,hefur,words,019297
3.36,3.85,verið,words,019297
0.57,0.74,ɛ,phones,019297
0.74,0.89,n,phones,019297
0.89,0.99,ɛː,phones,019297
0.99,1.08,r,phones,019297
1.08,1.14,t,phones,019297
1.14,1.26,ei,phones,019297
1.26,1.37,l,phones,019297
1.37,1.43,t,phones,019297
1.43,1.5,ɪ,phones,019297
1.5,1.57,n,phones,019297
1.57,1.64,iː,phones,019297
1.64,1.68,r,phones,019297
1.68,1.87,œyː,phones,019297
1.87,1.92,n,phones,019297
1.92,2.03,ei,phones,019297
2.03,2.17,h,phones,019297
2.17,2.22,k,phones,019297
2.22,2.24,v,phones,019297
2.24,2.32,a,phones,019297
2.32,2.33,ð,phones,019297
2.33,2.43,l,phones,019297
2.43,2.65,aː,phones,019297
2.65,2.73,k,phones,019297
2.73,2.81,a,phones,019297
2.81,2.82,r,phones,019297
2.82,2.88,ɪ,phones,019297
2.88,2.92,ɛ,phones,019297
2.92,2.98,n,phones,019297
2.98,3.02,h,phones,019297
3.02,3.06,uː,phones,019297
3.06,3.1,n,phones,019297
3.1,3.14,h,phones,019297
3.14,3.22,ɛː,phones,019297
3.22,3.24,v,phones,019297
3.24,3.3,ʏ,phones,019297
3.3,3.36,r,phones,019297
3.36,3.38,v,phones,019297
3.38,3.57,ɛː,phones,019297
3.57,3.58,r,phones,019297
3.58,3.84,ɪ,phones,019297
3.84,3.85,ð,phones,019297
