Begin,End,Label,Type,Speaker
0.83,1.04,hvað,words,013866
1.04,1.11,eru,words,013866
1.11,1.32,mörg,words,013866
1.32,1.85,atkvæði,words,013866
1.85,2.14,í,words,013866
2.17,2.71,orðinu,words,013866
2.74,3.58,klausturfokk,words,013866
0.83,0.96,k,phones,013866
0.96,0.98,v,phones,013866
0.98,1.01,aː,phones,013866
1.01,1.04,ð,phones,013866
1.04,1.07,ɛː,phones,013866
1.07,1.08,r,phones,013866
1.08,1.11,ʏ,phones,013866
1.11,1.14,m,phones,013866
1.14,1.17,œ,phones,013866
1.17,1.21,r,phones,013866
1.21,1.32,k,phones,013866
1.32,1.47,aː,phones,013866
1.47,1.56,t,phones,013866
1.56,1.65,k,phones,013866
1.65,1.67,v,phones,013866
1.67,1.73,ai,phones,013866
1.73,1.79,ð,phones,013866
1.79,1.85,ɪ,phones,013866
1.85,2.14,iː,phones,013866
2.17,2.3,ɔ,phones,013866
2.3,2.38,r,phones,013866
2.38,2.41,ð,phones,013866
2.41,2.48,ɪ,phones,013866
2.48,2.56,n,phones,013866
2.56,2.71,ʏ,phones,013866
2.74,3.58,spn,phones,013866
