Begin,End,Label,Type,Speaker
0.26,0.38,hvaða,words,016254
0.38,0.88,ólíku,words,016254
0.88,1.4,aðferðum,words,016254
1.4,1.65,getum,words,016254
1.65,1.76,við,words,016254
1.76,2.18,beitt,words,016254
2.18,2.31,og,words,016254
2.31,2.65,hvað,words,016254
2.72,2.86,ber,words,016254
2.86,2.97,að,words,016254
2.97,3.64,varast,words,016254
0.26,0.29,k,phones,016254
0.29,0.31,v,phones,016254
0.31,0.34,aː,phones,016254
0.34,0.35,ð,phones,016254
0.35,0.38,a,phones,016254
0.38,0.56,ouː,phones,016254
0.56,0.64,l,phones,016254
0.64,0.73,i,phones,016254
0.73,0.81,k,phones,016254
0.81,0.88,ʏ,phones,016254
0.88,1.04,a,phones,016254
1.04,1.05,ð,phones,016254
1.05,1.17,f,phones,016254
1.17,1.23,ɛ,phones,016254
1.23,1.24,r,phones,016254
1.24,1.27,ð,phones,016254
1.27,1.32,ʏ,phones,016254
1.32,1.4,m,phones,016254
1.4,1.46,c,phones,016254
1.46,1.53,ɛː,phones,016254
1.53,1.59,t,phones,016254
1.59,1.62,ʏ,phones,016254
1.62,1.65,m,phones,016254
1.65,1.67,v,phones,016254
1.67,1.75,ɪː,phones,016254
1.75,1.76,ð,phones,016254
1.76,1.87,p,phones,016254
1.87,1.95,ei,phones,016254
1.95,2.13,h,phones,016254
2.13,2.18,t,phones,016254
2.18,2.25,ɔː,phones,016254
2.25,2.31,ɣ,phones,016254
2.31,2.42,k,phones,016254
2.42,2.44,v,phones,016254
2.44,2.64,aː,phones,016254
2.64,2.65,ð,phones,016254
2.72,2.76,p,phones,016254
2.76,2.85,ɛː,phones,016254
2.85,2.86,r,phones,016254
2.86,2.96,aː,phones,016254
2.96,2.97,ð,phones,016254
2.97,2.99,v,phones,016254
2.99,3.13,aː,phones,016254
3.13,3.14,r,phones,016254
3.14,3.25,a,phones,016254
3.25,3.4,s,phones,016254
3.4,3.64,t,phones,016254
