Begin,End,Label,Type,Speaker
0.52,0.7,hvað,words,014671
0.7,1.19,segirðu,words,014671
1.19,1.42,um,words,014671
1.42,1.62,þetta,words,014671
1.62,1.9,jón,words,014671
1.9,2.1,minn,words,014671
0.52,0.6,k,phones,014671
0.6,0.62,v,phones,014671
0.62,0.69,aː,phones,014671
0.69,0.7,ð,phones,014671
0.7,0.83,s,phones,014671
0.83,0.92,ei,phones,014671
0.92,0.98,j,phones,014671
0.98,1.02,ɪ,phones,014671
1.02,1.03,r,phones,014671
1.03,1.19,ʏ,phones,014671
1.19,1.27,ʏ,phones,014671
1.27,1.42,m,phones,014671
1.42,1.43,θ,phones,014671
1.43,1.46,ɛ,phones,014671
1.46,1.5,h,phones,014671
1.5,1.56,t,phones,014671
1.56,1.62,a,phones,014671
1.62,1.72,j,phones,014671
1.72,1.8,ouː,phones,014671
1.8,1.9,n,phones,014671
1.9,1.94,m,phones,014671
1.94,2.0,ɪ,phones,014671
2.0,2.1,n,phones,014671
