Begin,End,Label,Type,Speaker
0.37,0.67,var,words,014643
0.67,0.73,það,words,014643
0.73,1.14,annars,words,014643
1.14,1.43,eitthvað,words,014643
1.43,2.03,sérstakt,words,014643
2.03,2.19,sem,words,014643
2.19,2.29,þú,words,014643
2.29,2.52,vildir,words,014643
2.52,2.98,segja,words,014643
0.37,0.44,v,phones,014643
0.44,0.56,aː,phones,014643
0.56,0.67,r,phones,014643
0.67,0.68,θ,phones,014643
0.68,0.72,aː,phones,014643
0.72,0.73,ð,phones,014643
0.73,0.85,a,phones,014643
0.85,0.97,n,phones,014643
0.97,1.03,a,phones,014643
1.03,1.07,r̥,phones,014643
1.07,1.14,s,phones,014643
1.14,1.24,ei,phones,014643
1.24,1.33,h,phones,014643
1.33,1.37,k,phones,014643
1.37,1.39,v,phones,014643
1.39,1.42,a,phones,014643
1.42,1.43,ð,phones,014643
1.43,1.54,s,phones,014643
1.54,1.58,j,phones,014643
1.58,1.63,ɛ,phones,014643
1.63,1.67,r̥,phones,014643
1.67,1.77,s,phones,014643
1.77,1.81,t,phones,014643
1.81,1.89,a,phones,014643
1.89,1.98,x,phones,014643
1.98,2.03,t,phones,014643
2.03,2.11,s,phones,014643
2.11,2.16,ɛː,phones,014643
2.16,2.19,m,phones,014643
2.19,2.2,θ,phones,014643
2.2,2.29,uː,phones,014643
2.29,2.31,v,phones,014643
2.31,2.35,ɪ,phones,014643
2.35,2.43,l,phones,014643
2.43,2.48,t,phones,014643
2.48,2.51,ɪ,phones,014643
2.51,2.52,r,phones,014643
2.52,2.62,s,phones,014643
2.62,2.7,ei,phones,014643
2.7,2.85,j,phones,014643
2.85,2.98,a,phones,014643
