Begin,End,Label,Type,Speaker
0.19,0.64,lokaðir,words,018835
2.07,2.35,eða,words,018835
3.44,4.26,opnir,words,018835
4.57,5.42,sjóðir,words,018835
0.19,0.31,l,phones,018835
0.31,0.37,ɔː,phones,018835
0.37,0.4,k,phones,018835
0.4,0.49,a,phones,018835
0.49,0.56,ð,phones,018835
0.56,0.59,ɪ,phones,018835
0.59,0.64,r,phones,018835
2.07,2.28,ɛː,phones,018835
2.28,2.32,ð,phones,018835
2.32,2.35,a,phones,018835
3.44,3.51,ɔ,phones,018835
3.51,3.73,h,phones,018835
3.73,3.76,p,phones,018835
3.76,3.88,n,phones,018835
3.88,4.2,ɪ,phones,018835
4.2,4.26,r,phones,018835
4.57,4.89,s,phones,018835
4.89,4.99,j,phones,018835
4.99,5.18,ouː,phones,018835
5.18,5.28,ð,phones,018835
5.28,5.31,ɪ,phones,018835
5.31,5.42,r,phones,018835
