Begin,End,Label,Type,Speaker
0.7,1.02,hvernig,words,010674
1.02,1.43,matur,words,010674
1.43,1.65,þykir,words,010674
1.65,1.78,þér,words,010674
1.78,2.27,góður,words,010674
0.7,0.75,k,phones,010674
0.75,0.77,v,phones,010674
0.77,0.83,ɛ,phones,010674
0.83,0.93,t,phones,010674
0.93,0.96,n,phones,010674
0.96,1.0,ɪ,phones,010674
1.0,1.02,ɣ,phones,010674
1.02,1.09,m,phones,010674
1.09,1.26,aː,phones,010674
1.26,1.32,t,phones,010674
1.32,1.37,ʏ,phones,010674
1.37,1.43,r,phones,010674
1.43,1.44,θ,phones,010674
1.44,1.53,ɪː,phones,010674
1.53,1.59,c,phones,010674
1.59,1.62,ɪ,phones,010674
1.62,1.65,r,phones,010674
1.65,1.66,θ,phones,010674
1.66,1.69,j,phones,010674
1.69,1.74,ɛː,phones,010674
1.74,1.78,r,phones,010674
1.78,1.83,k,phones,010674
1.83,1.95,ouː,phones,010674
1.95,2.02,ð,phones,010674
2.02,2.1,ʏ,phones,010674
2.1,2.27,r,phones,010674
