Begin,End,Label,Type,Speaker
0.31,0.76,frekara,words,017309
0.76,1.22,lesefni,words,017309
1.22,1.28,af,words,017309
1.28,2.01,vísindavefnum,words,017309
2.22,2.64,hvernig,words,017309
2.64,2.83,eru,words,017309
2.83,3.2,tölvur,words,017309
3.2,3.57,látnar,words,017309
3.57,3.82,velja,words,017309
3.82,4.22,sjálfar,words,017309
4.22,4.35,af,words,017309
4.35,4.84,hendingu,words,017309
4.84,5.09,milli,words,017309
5.09,5.46,nokkurra,words,017309
5.46,5.87,kosta,words,017309
0.31,0.39,f,phones,017309
0.39,0.4,r,phones,017309
0.4,0.56,ɛː,phones,017309
0.56,0.62,k,phones,017309
0.62,0.68,a,phones,017309
0.68,0.69,r,phones,017309
0.69,0.76,a,phones,017309
0.76,0.82,l,phones,017309
0.82,0.91,ɛː,phones,017309
0.91,1.0,s,phones,017309
1.0,1.07,ɛ,phones,017309
1.07,1.12,p,phones,017309
1.12,1.16,n,phones,017309
1.16,1.22,ɪ,phones,017309
1.22,1.26,aː,phones,017309
1.26,1.28,v,phones,017309
1.28,1.3,v,phones,017309
1.3,1.39,iː,phones,017309
1.39,1.48,s,phones,017309
1.48,1.51,ɪ,phones,017309
1.51,1.56,n,phones,017309
1.56,1.59,t,phones,017309
1.59,1.65,a,phones,017309
1.65,1.67,v,phones,017309
1.67,1.77,ɛ,phones,017309
1.77,1.81,p,phones,017309
1.81,1.85,n,phones,017309
1.85,1.88,ʏ,phones,017309
1.88,2.01,m,phones,017309
2.22,2.27,k,phones,017309
2.27,2.29,v,phones,017309
2.29,2.38,ɛ,phones,017309
2.38,2.52,t,phones,017309
2.52,2.56,n,phones,017309
2.56,2.62,ɪ,phones,017309
2.62,2.64,ɣ,phones,017309
2.64,2.72,ɛː,phones,017309
2.72,2.73,r,phones,017309
2.73,2.83,ʏ,phones,017309
2.83,2.9,tʰ,phones,017309
2.9,3.01,œ,phones,017309
3.01,3.08,l,phones,017309
3.08,3.1,v,phones,017309
3.1,3.17,ʏ,phones,017309
3.17,3.2,r,phones,017309
3.2,3.29,l,phones,017309
3.29,3.33,au,phones,017309
3.33,3.39,h,phones,017309
3.39,3.43,t,phones,017309
3.43,3.46,n,phones,017309
3.46,3.54,a,phones,017309
3.54,3.57,r,phones,017309
3.57,3.59,v,phones,017309
3.59,3.67,ɛ,phones,017309
3.67,3.74,l,phones,017309
3.74,3.77,j,phones,017309
3.77,3.82,a,phones,017309
3.82,3.93,s,phones,017309
3.93,3.99,j,phones,017309
3.99,4.06,au,phones,017309
4.06,4.12,l,phones,017309
4.12,4.14,v,phones,017309
4.14,4.21,a,phones,017309
4.21,4.22,r,phones,017309
4.22,4.33,aː,phones,017309
4.33,4.35,v,phones,017309
4.35,4.41,h,phones,017309
4.41,4.48,ɛ,phones,017309
4.48,4.61,n,phones,017309
4.61,4.65,t,phones,017309
4.65,4.71,i,phones,017309
4.71,4.75,ŋ,phones,017309
4.75,4.79,k,phones,017309
4.79,4.84,ʏ,phones,017309
4.84,4.9,m,phones,017309
4.9,4.95,ɪ,phones,017309
4.95,5.0,t,phones,017309
5.0,5.04,l,phones,017309
5.04,5.09,ɪ,phones,017309
5.09,5.14,n,phones,017309
5.14,5.2,ɔ,phones,017309
5.2,5.28,h,phones,017309
5.28,5.33,k,phones,017309
5.33,5.36,ʏ,phones,017309
5.36,5.37,r,phones,017309
5.37,5.46,a,phones,017309
5.46,5.53,kʰ,phones,017309
5.53,5.59,ɔ,phones,017309
5.59,5.73,s,phones,017309
5.73,5.78,t,phones,017309
5.78,5.87,a,phones,017309
