Begin,End,Label,Type,Speaker
0.51,1.24,hvað,words,015972
1.24,1.38,er,words,015972
1.38,2.0,eiginlega,words,015972
2.0,2.04,að,words,015972
2.04,2.36,koma,words,015972
2.36,2.61,fyrir,words,015972
2.61,2.8,mig,words,015972
0.51,0.71,k,phones,015972
0.71,0.73,v,phones,015972
0.73,1.2,aː,phones,015972
1.2,1.24,ð,phones,015972
1.24,1.37,ɛː,phones,015972
1.37,1.38,r,phones,015972
1.38,1.52,ei,phones,015972
1.52,1.66,j,phones,015972
1.66,1.71,ɪ,phones,015972
1.71,1.74,n,phones,015972
1.74,1.8,l,phones,015972
1.8,1.86,ɛ,phones,015972
1.86,1.88,ɣ,phones,015972
1.88,2.0,a,phones,015972
2.0,2.03,aː,phones,015972
2.03,2.04,ð,phones,015972
2.04,2.16,kʰ,phones,015972
2.16,2.24,ɔː,phones,015972
2.24,2.32,m,phones,015972
2.32,2.36,a,phones,015972
2.36,2.45,f,phones,015972
2.45,2.53,ɪː,phones,015972
2.53,2.54,r,phones,015972
2.54,2.6,ɪ,phones,015972
2.6,2.61,r,phones,015972
2.61,2.68,m,phones,015972
2.68,2.74,ɪː,phones,015972
2.74,2.8,ɣ,phones,015972
