Begin,End,Label,Type,Speaker
1.15,1.73,valíant,words,010543
2.05,2.42,hvað,words,010543
2.46,2.54,er,words,010543
2.54,2.85,lengi,words,010543
2.85,2.91,opið,words,010543
2.91,2.92,í,words,010543
2.92,3.46,sundhöllinni,words,010543
1.15,1.73,spn,phones,010543
2.05,2.12,k,phones,010543
2.12,2.14,v,phones,010543
2.14,2.41,aː,phones,010543
2.41,2.42,ð,phones,010543
2.46,2.51,ɛː,phones,010543
2.51,2.54,r,phones,010543
2.54,2.59,l,phones,010543
2.59,2.66,ei,phones,010543
2.66,2.74,ɲ,phones,010543
2.74,2.82,c,phones,010543
2.82,2.85,ɪ,phones,010543
2.85,2.86,ɔː,phones,010543
2.86,2.87,p,phones,010543
2.87,2.9,ɪ,phones,010543
2.9,2.91,ð,phones,010543
2.91,2.92,iː,phones,010543
2.92,2.95,s,phones,010543
2.95,3.0,ʏ,phones,010543
3.0,3.04,n,phones,010543
3.04,3.07,t,phones,010543
3.07,3.1,h,phones,010543
3.1,3.14,œ,phones,010543
3.14,3.18,t,phones,010543
3.18,3.25,l,phones,010543
3.25,3.28,ɪ,phones,010543
3.28,3.32,n,phones,010543
3.32,3.46,ɪ,phones,010543
