Begin,End,Label,Type,Speaker
0.35,0.57,var,words,018297
0.57,0.66,hún,words,018297
0.66,0.7,að,words,018297
0.7,1.07,spyrja,words,018297
1.07,1.3,hvort,words,018297
1.3,1.51,það,words,018297
1.51,1.72,væri,words,018297
1.72,1.93,allt,words,018297
1.93,2.15,búið,words,018297
2.15,2.18,á,words,018297
2.18,2.48,milli,words,018297
2.48,2.68,þeirra,words,018297
0.35,0.41,v,phones,018297
0.41,0.54,aː,phones,018297
0.54,0.57,r,phones,018297
0.57,0.6,h,phones,018297
0.6,0.63,uː,phones,018297
0.63,0.66,n,phones,018297
0.66,0.69,aː,phones,018297
0.69,0.7,ð,phones,018297
0.7,0.8,s,phones,018297
0.8,0.84,p,phones,018297
0.84,0.9,ɪ,phones,018297
0.9,0.91,r,phones,018297
0.91,0.98,j,phones,018297
0.98,1.07,a,phones,018297
1.07,1.13,k,phones,018297
1.13,1.15,v,phones,018297
1.15,1.18,ɔ,phones,018297
1.18,1.26,r̥,phones,018297
1.26,1.3,t,phones,018297
1.3,1.31,θ,phones,018297
1.31,1.5,aː,phones,018297
1.5,1.51,ð,phones,018297
1.51,1.53,v,phones,018297
1.53,1.62,ai,phones,018297
1.62,1.63,r,phones,018297
1.63,1.72,ɪ,phones,018297
1.72,1.76,a,phones,018297
1.76,1.78,l̥,phones,018297
1.78,1.93,t,phones,018297
1.93,1.98,p,phones,018297
1.98,2.11,uː,phones,018297
2.11,2.14,ɪ,phones,018297
2.14,2.15,ð,phones,018297
2.15,2.18,auː,phones,018297
2.18,2.25,m,phones,018297
2.25,2.29,ɪ,phones,018297
2.29,2.36,t,phones,018297
2.36,2.4,l,phones,018297
2.4,2.48,ɪ,phones,018297
2.48,2.49,θ,phones,018297
2.49,2.52,ei,phones,018297
2.52,2.61,r,phones,018297
2.61,2.68,a,phones,018297
