Begin,End,Label,Type,Speaker
0.65,1.11,hvað,words,012084
1.19,1.58,kemur,words,012084
1.58,1.63,í,words,012084
1.63,2.27,staðinn,words,012084
0.65,0.79,k,phones,012084
0.79,0.81,v,phones,012084
0.81,1.1,aː,phones,012084
1.1,1.11,ð,phones,012084
1.19,1.29,cʰ,phones,012084
1.29,1.37,ɛː,phones,012084
1.37,1.48,m,phones,012084
1.48,1.58,ʏ,phones,012084
1.58,1.63,iː,phones,012084
1.63,1.77,s,phones,012084
1.77,1.82,t,phones,012084
1.82,1.95,aː,phones,012084
1.95,2.05,ð,phones,012084
2.05,2.11,ɪ,phones,012084
2.11,2.27,n,phones,012084
