Begin,End,Label,Type,Speaker
1.46,1.61,er,words,012672
1.61,1.99,hægt,words,012672
1.99,2.1,að,words,012672
2.1,2.57,greina,words,012672
2.57,2.74,þær,words,012672
2.74,2.89,út,words,012672
2.89,3.05,frá,words,012672
3.05,3.64,myndinni,words,012672
1.46,1.56,ɛː,phones,012672
1.56,1.61,r,phones,012672
1.61,1.68,h,phones,012672
1.68,1.83,ai,phones,012672
1.83,1.95,x,phones,012672
1.95,1.99,t,phones,012672
1.99,2.09,aː,phones,012672
2.09,2.1,ð,phones,012672
2.1,2.16,k,phones,012672
2.16,2.17,r,phones,012672
2.17,2.37,eiː,phones,012672
2.37,2.45,n,phones,012672
2.45,2.57,a,phones,012672
2.57,2.58,θ,phones,012672
2.58,2.7,aiː,phones,012672
2.7,2.74,r,phones,012672
2.74,2.84,uː,phones,012672
2.84,2.89,t,phones,012672
2.89,2.97,f,phones,012672
2.97,2.98,r,phones,012672
2.98,3.05,auː,phones,012672
3.05,3.11,m,phones,012672
3.11,3.17,ɪ,phones,012672
3.17,3.3,n,phones,012672
3.3,3.35,t,phones,012672
3.35,3.4,ɪ,phones,012672
3.4,3.46,n,phones,012672
3.46,3.64,ɪ,phones,012672
