Begin,End,Label,Type,Speaker
0.77,0.97,á,words,015157
0.97,1.3,þessi,words,015157
1.3,1.49,von,words,015157
1.49,1.57,á,words,015157
1.57,2.18,hefnd,words,015157
0.77,0.97,auː,phones,015157
0.97,0.98,θ,phones,015157
0.98,1.09,ɛ,phones,015157
1.09,1.21,s,phones,015157
1.21,1.3,ɪ,phones,015157
1.3,1.32,v,phones,015157
1.32,1.45,ɔː,phones,015157
1.45,1.49,n,phones,015157
1.49,1.57,auː,phones,015157
1.57,1.65,h,phones,015157
1.65,1.76,ɛ,phones,015157
1.76,1.94,m,phones,015157
1.94,2.18,t,phones,015157
