Begin,End,Label,Type,Speaker
1.0,1.44,hvað,words,018415
1.44,1.81,eru,words,018415
1.81,2.34,hinir,words,018415
2.34,2.52,að,words,018415
2.52,3.11,hugsa,words,018415
1.0,1.13,k,phones,018415
1.13,1.15,v,phones,018415
1.15,1.37,aː,phones,018415
1.37,1.44,ð,phones,018415
1.44,1.66,ɛː,phones,018415
1.66,1.67,r,phones,018415
1.67,1.81,ʏ,phones,018415
1.81,1.92,h,phones,018415
1.92,2.11,ɪː,phones,018415
2.11,2.21,n,phones,018415
2.21,2.33,ɪ,phones,018415
2.33,2.34,r,phones,018415
2.34,2.51,aː,phones,018415
2.51,2.52,ð,phones,018415
2.52,2.56,h,phones,018415
2.56,2.73,ʏ,phones,018415
2.73,2.81,k,phones,018415
2.81,2.99,s,phones,018415
2.99,3.11,a,phones,018415
