Begin,End,Label,Type,Speaker
0.83,0.99,hér,words,017785
0.99,1.08,er,words,017785
1.08,1.35,einnig,words,017785
1.35,1.63,svarað,words,017785
1.63,2.5,spurningunum,words,017785
2.6,2.87,eru,words,017785
2.87,3.01,til,words,017785
3.01,3.44,margar,words,017785
3.44,3.76,gerðir,words,017785
3.76,4.06,af,words,017785
4.06,4.79,áfengiseitrun,words,017785
0.83,0.84,ç,phones,017785
0.84,0.98,ɛː,phones,017785
0.98,0.99,r,phones,017785
0.99,1.07,ɛː,phones,017785
1.07,1.08,r,phones,017785
1.08,1.19,ei,phones,017785
1.19,1.27,t,phones,017785
1.27,1.3,n,phones,017785
1.3,1.33,ɪ,phones,017785
1.33,1.35,ɣ,phones,017785
1.35,1.44,s,phones,017785
1.44,1.46,v,phones,017785
1.46,1.56,aː,phones,017785
1.56,1.57,r,phones,017785
1.57,1.62,a,phones,017785
1.62,1.63,ð,phones,017785
1.63,1.75,s,phones,017785
1.75,1.79,p,phones,017785
1.79,1.84,ʏ,phones,017785
1.84,1.92,r,phones,017785
1.92,1.95,t,phones,017785
1.95,1.98,n,phones,017785
1.98,2.02,i,phones,017785
2.02,2.07,ŋ,phones,017785
2.07,2.13,k,phones,017785
2.13,2.21,ɔ,phones,017785
2.21,2.24,n,phones,017785
2.24,2.27,ʏ,phones,017785
2.27,2.5,m,phones,017785
2.6,2.78,ɛː,phones,017785
2.78,2.79,r,phones,017785
2.79,2.87,ʏ,phones,017785
2.87,2.92,tʰ,phones,017785
2.92,2.95,ɪː,phones,017785
2.95,3.01,l,phones,017785
3.01,3.06,m,phones,017785
3.06,3.2,a,phones,017785
3.2,3.26,r,phones,017785
3.26,3.32,k,phones,017785
3.32,3.37,a,phones,017785
3.37,3.44,r,phones,017785
3.44,3.5,c,phones,017785
3.5,3.59,ɛ,phones,017785
3.59,3.6,r,phones,017785
3.6,3.69,ð,phones,017785
3.69,3.75,ɪ,phones,017785
3.75,3.76,r,phones,017785
3.76,4.04,aː,phones,017785
4.04,4.06,v,phones,017785
4.06,4.79,spn,phones,017785
