Begin,End,Label,Type,Speaker
0.53,1.01,frekara,words,016485
1.01,1.72,lesefni,words,016485
1.72,1.87,á,words,016485
1.87,2.83,vísindavefnum,words,016485
3.12,3.31,er,words,016485
3.31,3.94,offita,words,016485
3.94,4.46,arfgeng,words,016485
0.53,0.59,f,phones,016485
0.59,0.6,r,phones,016485
0.6,0.78,ɛː,phones,016485
0.78,0.87,k,phones,016485
0.87,0.92,a,phones,016485
0.92,0.93,r,phones,016485
0.93,1.01,a,phones,016485
1.01,1.1,l,phones,016485
1.1,1.23,ɛː,phones,016485
1.23,1.34,s,phones,016485
1.34,1.43,ɛ,phones,016485
1.43,1.46,p,phones,016485
1.46,1.53,n,phones,016485
1.53,1.72,ɪ,phones,016485
1.72,1.87,auː,phones,016485
1.87,1.89,v,phones,016485
1.89,1.98,iː,phones,016485
1.98,2.09,s,phones,016485
2.09,2.16,ɪ,phones,016485
2.16,2.19,n,phones,016485
2.19,2.24,t,phones,016485
2.24,2.36,a,phones,016485
2.36,2.38,v,phones,016485
2.38,2.44,ɛ,phones,016485
2.44,2.53,p,phones,016485
2.53,2.6,n,phones,016485
2.6,2.67,ʏ,phones,016485
2.67,2.83,m,phones,016485
3.12,3.23,ɛː,phones,016485
3.23,3.31,r,phones,016485
3.31,3.43,ɔ,phones,016485
3.43,3.64,f,phones,016485
3.64,3.79,ɪ,phones,016485
3.79,3.87,t,phones,016485
3.87,3.94,a,phones,016485
3.94,4.05,a,phones,016485
4.05,4.13,r,phones,016485
4.13,4.19,v,phones,016485
4.19,4.25,c,phones,016485
4.25,4.32,ei,phones,016485
4.32,4.43,ŋ,phones,016485
4.43,4.46,k,phones,016485
