Begin,End,Label,Type,Speaker
1.07,1.59,díanna,words,010615
1.67,2.16,ekki,words,010615
2.16,2.53,fórstu,words,010615
2.53,2.73,með,words,010615
2.73,2.93,þeim,words,010615
1.07,1.59,spn,phones,010615
1.67,1.85,ɛ,phones,010615
1.85,1.95,h,phones,010615
1.95,2.03,c,phones,010615
2.03,2.16,ɪ,phones,010615
2.16,2.3,f,phones,010615
2.3,2.35,ou,phones,010615
2.35,2.4,r̥,phones,010615
2.4,2.45,s,phones,010615
2.45,2.49,t,phones,010615
2.49,2.53,ʏ,phones,010615
2.53,2.59,m,phones,010615
2.59,2.72,ɛː,phones,010615
2.72,2.73,ð,phones,010615
2.73,2.74,θ,phones,010615
2.74,2.79,eiː,phones,010615
2.79,2.93,m,phones,010615
