Begin,End,Label,Type,Speaker
0.72,1.04,er,words,012655
1.04,1.16,það,words,012655
1.16,1.48,eitthvað,words,012655
1.48,1.66,sem,words,012655
1.66,1.73,við,words,012655
1.73,2.14,sjáum,words,012655
2.14,2.5,aldrei,words,012655
2.5,2.67,frá,words,012655
2.67,3.18,jörðu,words,012655
0.72,0.92,ɛː,phones,012655
0.92,1.04,r,phones,012655
1.04,1.05,θ,phones,012655
1.05,1.1,aː,phones,012655
1.1,1.16,ð,phones,012655
1.16,1.25,ei,phones,012655
1.25,1.36,h,phones,012655
1.36,1.4,k,phones,012655
1.4,1.42,v,phones,012655
1.42,1.47,a,phones,012655
1.47,1.48,ð,phones,012655
1.48,1.59,s,phones,012655
1.59,1.63,ɛː,phones,012655
1.63,1.66,m,phones,012655
1.66,1.68,v,phones,012655
1.68,1.72,ɪː,phones,012655
1.72,1.73,ð,phones,012655
1.73,1.85,s,phones,012655
1.85,1.91,j,phones,012655
1.91,2.03,au,phones,012655
2.03,2.08,ʏ,phones,012655
2.08,2.14,m,phones,012655
2.14,2.21,a,phones,012655
2.21,2.32,l,phones,012655
2.32,2.37,t,phones,012655
2.37,2.38,r,phones,012655
2.38,2.5,ei,phones,012655
2.5,2.6,f,phones,012655
2.6,2.61,r,phones,012655
2.61,2.67,auː,phones,012655
2.67,2.78,j,phones,012655
2.78,2.89,œ,phones,012655
2.89,3.02,r,phones,012655
3.02,3.05,ð,phones,012655
3.05,3.18,ʏ,phones,012655
