Begin,End,Label,Type,Speaker
1.56,1.9,það,words,016642
1.9,2.19,er,words,016642
2.94,3.54,getur,words,016642
3.69,4.29,þjóðar,words,016642
4.32,4.7,eða,words,016642
4.73,5.76,landsframleiðsla,words,016642
5.76,6.18,haldið,words,016642
6.18,6.56,áfram,words,016642
6.56,6.75,að,words,016642
6.75,7.22,aukast,words,016642
7.22,7.33,að,words,016642
7.33,7.91,eilífu,words,016642
1.56,1.57,θ,phones,016642
1.57,1.87,aː,phones,016642
1.87,1.9,ð,phones,016642
1.9,2.12,ɛː,phones,016642
2.12,2.19,r,phones,016642
2.94,3.02,c,phones,016642
3.02,3.22,ɛː,phones,016642
3.22,3.33,t,phones,016642
3.33,3.43,ʏ,phones,016642
3.43,3.54,r,phones,016642
3.69,3.81,θ,phones,016642
3.81,3.92,j,phones,016642
3.92,4.02,ouː,phones,016642
4.02,4.11,ð,phones,016642
4.11,4.22,a,phones,016642
4.22,4.29,r,phones,016642
4.32,4.42,ɛː,phones,016642
4.42,4.56,ð,phones,016642
4.56,4.7,a,phones,016642
4.73,4.82,l,phones,016642
4.82,4.89,a,phones,016642
4.89,4.92,n,phones,016642
4.92,4.98,t,phones,016642
4.98,5.09,s,phones,016642
5.09,5.16,f,phones,016642
5.16,5.17,r,phones,016642
5.17,5.28,a,phones,016642
5.28,5.37,m,phones,016642
5.37,5.44,l,phones,016642
5.44,5.51,ei,phones,016642
5.51,5.52,ð,phones,016642
5.52,5.59,s,phones,016642
5.59,5.64,t,phones,016642
5.64,5.68,l,phones,016642
5.68,5.76,a,phones,016642
5.76,5.82,h,phones,016642
5.82,5.9,a,phones,016642
5.9,5.98,l,phones,016642
5.98,6.04,t,phones,016642
6.04,6.12,ɪ,phones,016642
6.12,6.18,ð,phones,016642
6.18,6.31,auː,phones,016642
6.31,6.4,f,phones,016642
6.4,6.41,r,phones,016642
6.41,6.51,a,phones,016642
6.51,6.56,m,phones,016642
6.56,6.66,aː,phones,016642
6.66,6.75,ð,phones,016642
6.75,6.99,œyː,phones,016642
6.99,7.05,k,phones,016642
7.05,7.1,a,phones,016642
7.1,7.17,s,phones,016642
7.17,7.22,t,phones,016642
7.22,7.27,aː,phones,016642
7.27,7.33,ð,phones,016642
7.33,7.46,eiː,phones,016642
7.46,7.65,l,phones,016642
7.65,7.77,i,phones,016642
7.77,7.79,v,phones,016642
7.79,7.91,ʏ,phones,016642
