Begin,End,Label,Type,Speaker
1.09,1.69,nánar,words,014051
2.0,2.11,má,words,014051
2.11,2.54,lesa,words,014051
2.54,2.69,um,words,014051
2.69,3.59,blóðþrýsting,words,014051
3.59,3.65,í,words,014051
3.65,4.09,svari,words,014051
4.09,4.66,magnúsar,words,014051
4.66,5.45,jóhannssonar,words,014051
5.75,5.87,við,words,014051
5.87,6.67,spurningunni,words,014051
6.98,7.34,hver,words,014051
7.34,7.52,er,words,014051
7.52,8.24,eðlilegur,words,014051
8.24,9.07,blóðþrýstingur,words,014051
1.09,1.22,n,phones,014051
1.22,1.38,auː,phones,014051
1.38,1.51,n,phones,014051
1.51,1.62,a,phones,014051
1.62,1.69,r,phones,014051
2.0,2.06,m,phones,014051
2.06,2.11,auː,phones,014051
2.11,2.21,l,phones,014051
2.21,2.34,ɛː,phones,014051
2.34,2.47,s,phones,014051
2.47,2.54,a,phones,014051
2.54,2.59,ʏ,phones,014051
2.59,2.69,m,phones,014051
2.69,2.73,p,phones,014051
2.73,2.81,l,phones,014051
2.81,2.99,ou,phones,014051
2.99,3.0,θ,phones,014051
3.0,3.08,r,phones,014051
3.08,3.15,i,phones,014051
3.15,3.23,s,phones,014051
3.23,3.29,t,phones,014051
3.29,3.38,i,phones,014051
3.38,3.47,ŋ,phones,014051
3.47,3.59,k,phones,014051
3.59,3.65,iː,phones,014051
3.65,3.79,s,phones,014051
3.79,3.81,v,phones,014051
3.81,4.01,aː,phones,014051
4.01,4.02,r,phones,014051
4.02,4.09,ɪ,phones,014051
4.09,4.2,m,phones,014051
4.2,4.35,a,phones,014051
4.35,4.39,k,phones,014051
4.39,4.43,n,phones,014051
4.43,4.48,u,phones,014051
4.48,4.57,s,phones,014051
4.57,4.65,a,phones,014051
4.65,4.66,r,phones,014051
4.66,4.75,j,phones,014051
4.75,4.85,ouː,phones,014051
4.85,4.94,h,phones,014051
4.94,4.99,a,phones,014051
4.99,5.03,n,phones,014051
5.03,5.12,s,phones,014051
5.12,5.2,ɔː,phones,014051
5.2,5.27,n,phones,014051
5.27,5.35,a,phones,014051
5.35,5.45,r,phones,014051
5.75,5.8,v,phones,014051
5.8,5.86,ɪː,phones,014051
5.86,5.87,ð,phones,014051
5.87,5.97,s,phones,014051
5.97,6.02,p,phones,014051
6.02,6.09,ʏ,phones,014051
6.09,6.15,r,phones,014051
6.15,6.18,t,phones,014051
6.18,6.22,n,phones,014051
6.22,6.27,i,phones,014051
6.27,6.3,ŋ,phones,014051
6.3,6.35,k,phones,014051
6.35,6.41,ʏ,phones,014051
6.41,6.49,n,phones,014051
6.49,6.67,ɪ,phones,014051
6.98,7.11,k,phones,014051
7.11,7.13,v,phones,014051
7.13,7.33,ɛː,phones,014051
7.33,7.34,r,phones,014051
7.34,7.51,ɛː,phones,014051
7.51,7.52,r,phones,014051
7.52,7.73,ɛ,phones,014051
7.73,7.82,ð,phones,014051
7.82,7.89,l,phones,014051
7.89,7.94,ɪ,phones,014051
7.94,8.03,l,phones,014051
8.03,8.07,ɛ,phones,014051
8.07,8.09,ɣ,phones,014051
8.09,8.18,ʏ,phones,014051
8.18,8.24,r,phones,014051
8.24,8.28,p,phones,014051
8.28,8.34,l,phones,014051
8.34,8.5,ou,phones,014051
8.5,8.51,θ,phones,014051
8.51,8.54,r,phones,014051
8.54,8.59,i,phones,014051
8.59,8.66,s,phones,014051
8.66,8.71,t,phones,014051
8.71,8.76,i,phones,014051
8.76,8.82,ŋ,phones,014051
8.82,8.87,k,phones,014051
8.87,8.93,ʏ,phones,014051
8.93,9.07,r,phones,014051
