Begin,End,Label,Type,Speaker
0.98,1.35,skyldi,words,011377
1.35,1.51,hún,words,011377
1.51,1.89,loksins,words,011377
1.89,2.16,ætla,words,011377
2.16,2.2,að,words,011377
2.2,2.49,láta,words,011377
2.49,2.79,verða,words,011377
2.79,2.91,af,words,011377
2.91,3.08,því,words,011377
0.98,1.11,s,phones,011377
1.11,1.17,c,phones,011377
1.17,1.23,ɪ,phones,011377
1.23,1.28,l,phones,011377
1.28,1.32,t,phones,011377
1.32,1.35,i,phones,011377
1.35,1.39,h,phones,011377
1.39,1.47,uː,phones,011377
1.47,1.51,n,phones,011377
1.51,1.54,l,phones,011377
1.54,1.63,ɔ,phones,011377
1.63,1.69,k,phones,011377
1.69,1.77,s,phones,011377
1.77,1.8,ɪ,phones,011377
1.8,1.83,n,phones,011377
1.83,1.89,s,phones,011377
1.89,1.98,ai,phones,011377
1.98,2.03,h,phones,011377
2.03,2.08,t,phones,011377
2.08,2.12,l,phones,011377
2.12,2.16,a,phones,011377
2.16,2.19,aː,phones,011377
2.19,2.2,ð,phones,011377
2.2,2.25,l,phones,011377
2.25,2.34,auː,phones,011377
2.34,2.41,t,phones,011377
2.41,2.49,a,phones,011377
2.49,2.51,v,phones,011377
2.51,2.61,ɛ,phones,011377
2.61,2.62,r,phones,011377
2.62,2.71,ð,phones,011377
2.71,2.79,a,phones,011377
2.79,2.85,aː,phones,011377
2.85,2.91,v,phones,011377
2.91,2.92,θ,phones,011377
2.92,2.94,v,phones,011377
2.94,3.08,iː,phones,011377
