Begin,End,Label,Type,Speaker
0.91,1.8,sveinka,words,011443
1.95,2.12,hvað,words,011443
2.12,2.16,er,words,011443
2.16,2.2,í,words,011443
2.2,2.61,matinn,words,011443
2.61,2.64,á,words,011443
2.64,3.27,sunnudaginn,words,011443
0.91,1.04,s,phones,011443
1.04,1.06,v,phones,011443
1.06,1.13,ei,phones,011443
1.13,1.2,ŋ̊,phones,011443
1.2,1.24,k,phones,011443
1.24,1.8,a,phones,011443
1.95,2.04,k,phones,011443
2.04,2.06,v,phones,011443
2.06,2.09,aː,phones,011443
2.09,2.12,ð,phones,011443
2.12,2.15,ɛː,phones,011443
2.15,2.16,r,phones,011443
2.16,2.2,iː,phones,011443
2.2,2.31,m,phones,011443
2.31,2.49,aː,phones,011443
2.49,2.54,t,phones,011443
2.54,2.58,ɪ,phones,011443
2.58,2.61,n,phones,011443
2.61,2.64,auː,phones,011443
2.64,2.74,s,phones,011443
2.74,2.77,ʏ,phones,011443
2.77,2.8,n,phones,011443
2.8,2.87,ʏ,phones,011443
2.87,2.92,t,phones,011443
2.92,3.02,ai,phones,011443
3.02,3.05,j,phones,011443
3.05,3.08,ɪ,phones,011443
3.08,3.27,n,phones,011443
