Begin,End,Label,Type,Speaker
0.36,0.84,eru,words,015099
0.84,1.37,einhverjar,words,015099
1.37,2.06,slöngur,words,015099
2.06,2.18,í,words,015099
2.18,3.38,útrýmingarhættu,words,015099
0.36,0.65,ɛː,phones,015099
0.65,0.66,r,phones,015099
0.66,0.84,ʏ,phones,015099
0.84,0.98,ei,phones,015099
0.98,1.11,ŋ̊,phones,015099
1.11,1.2,k,phones,015099
1.2,1.22,v,phones,015099
1.22,1.27,ɛ,phones,015099
1.27,1.28,r,phones,015099
1.28,1.33,j,phones,015099
1.33,1.36,a,phones,015099
1.36,1.37,r,phones,015099
1.37,1.52,s,phones,015099
1.52,1.59,t,phones,015099
1.59,1.64,l,phones,015099
1.64,1.74,œy,phones,015099
1.74,1.91,ŋ,phones,015099
1.91,1.98,k,phones,015099
1.98,2.05,ʏ,phones,015099
2.05,2.06,r,phones,015099
2.06,2.18,iː,phones,015099
2.18,2.38,uː,phones,015099
2.38,2.54,t,phones,015099
2.54,2.55,r,phones,015099
2.55,2.58,i,phones,015099
2.58,2.66,m,phones,015099
2.66,2.7,i,phones,015099
2.7,2.79,ŋ,phones,015099
2.79,2.87,k,phones,015099
2.87,2.91,a,phones,015099
2.91,2.94,r,phones,015099
2.94,3.01,h,phones,015099
3.01,3.05,ai,phones,015099
3.05,3.16,h,phones,015099
3.16,3.27,t,phones,015099
3.27,3.38,ʏ,phones,015099
