Begin,End,Label,Type,Speaker
1.06,1.32,hvaða,words,013064
1.32,1.78,tegundir,words,013064
1.78,2.0,eru,words,013064
2.0,2.21,til,words,013064
2.21,2.29,af,words,013064
2.29,2.89,eldgosum,words,013064
1.06,1.14,k,phones,013064
1.14,1.16,v,phones,013064
1.16,1.21,aː,phones,013064
1.21,1.22,ð,phones,013064
1.22,1.32,a,phones,013064
1.32,1.4,tʰ,phones,013064
1.4,1.57,ɛː,phones,013064
1.57,1.59,ɣ,phones,013064
1.59,1.63,ʏ,phones,013064
1.63,1.67,n,phones,013064
1.67,1.72,t,phones,013064
1.72,1.77,ɪ,phones,013064
1.77,1.78,r,phones,013064
1.78,1.91,ɛː,phones,013064
1.91,1.92,r,phones,013064
1.92,2.0,ʏ,phones,013064
2.0,2.07,tʰ,phones,013064
2.07,2.15,ɪː,phones,013064
2.15,2.21,l,phones,013064
2.21,2.27,aː,phones,013064
2.27,2.29,v,phones,013064
2.29,2.4,ɛ,phones,013064
2.4,2.47,l,phones,013064
2.47,2.57,t,phones,013064
2.57,2.62,c,phones,013064
2.62,2.67,ɔː,phones,013064
2.67,2.77,s,phones,013064
2.77,2.84,ʏ,phones,013064
2.84,2.89,m,phones,013064
