Begin,End,Label,Type,Speaker
0.69,1.26,hvaða,words,017610
1.26,2.78,stælar,words,017610
2.78,4.01,eru,words,017610
4.01,4.51,þetta,words,017610
0.69,0.72,k,phones,017610
0.72,0.74,v,phones,017610
0.74,1.19,aː,phones,017610
1.19,1.2,ð,phones,017610
1.2,1.26,a,phones,017610
1.26,2.78,spn,phones,017610
2.78,2.88,ɛː,phones,017610
2.88,3.81,r,phones,017610
3.81,4.01,ʏ,phones,017610
4.01,4.02,θ,phones,017610
4.02,4.17,ɛ,phones,017610
4.17,4.38,h,phones,017610
4.38,4.41,t,phones,017610
4.41,4.51,a,phones,017610
