Begin,End,Label,Type,Speaker
0.87,1.74,lyngheiður,words,012408
1.74,2.04,viltu,words,012408
2.04,2.58,hoppa,words,012408
2.58,2.82,með,words,012408
2.82,3.02,mér,words,012408
0.87,1.74,spn,phones,012408
1.74,1.76,v,phones,012408
1.76,1.81,ɪ,phones,012408
1.81,1.83,l̥,phones,012408
1.83,2.01,t,phones,012408
2.01,2.04,ʏ,phones,012408
2.04,2.22,h,phones,012408
2.22,2.28,ɔ,phones,012408
2.28,2.47,h,phones,012408
2.47,2.52,p,phones,012408
2.52,2.58,a,phones,012408
2.58,2.67,m,phones,012408
2.67,2.81,ɛː,phones,012408
2.81,2.82,ð,phones,012408
2.82,2.9,m,phones,012408
2.9,2.94,j,phones,012408
2.94,2.98,ɛː,phones,012408
2.98,3.02,r,phones,012408
