Begin,End,Label,Type,Speaker
0.7,0.91,hver,words,016404
0.91,1.45,teiknaði,words,016404
1.45,2.42,þjóðarbókhlöðuna,words,016404
0.7,0.77,k,phones,016404
0.77,0.79,v,phones,016404
0.79,0.83,ɛː,phones,016404
0.83,0.91,r,phones,016404
0.91,0.99,tʰ,phones,016404
0.99,1.09,ei,phones,016404
1.09,1.14,h,phones,016404
1.14,1.2,k,phones,016404
1.2,1.25,n,phones,016404
1.25,1.29,a,phones,016404
1.29,1.33,ð,phones,016404
1.33,1.45,ɪ,phones,016404
1.45,1.46,θ,phones,016404
1.46,1.51,j,phones,016404
1.51,1.59,ouː,phones,016404
1.59,1.63,ð,phones,016404
1.63,1.66,a,phones,016404
1.66,1.72,r,phones,016404
1.72,1.8,p,phones,016404
1.8,1.91,ou,phones,016404
1.91,2.0,k,phones,016404
2.0,2.05,l̥,phones,016404
2.05,2.1,œ,phones,016404
2.1,2.13,ð,phones,016404
2.13,2.19,ʏ,phones,016404
2.19,2.27,n,phones,016404
2.27,2.42,a,phones,016404
