Begin,End,Label,Type,Speaker
0.51,1.17,smyrill,words,011926
1.46,1.81,hvenær,words,011926
1.81,2.05,kemur,words,011926
2.05,2.44,leið,words,011926
2.47,2.76,númer,words,011926
2.76,3.17,fimmtíu,words,011926
3.17,3.3,og,words,011926
3.3,3.62,eitt,words,011926
0.51,0.71,s,phones,011926
0.71,0.79,m,phones,011926
0.79,0.91,ɪː,phones,011926
0.91,0.92,r,phones,011926
0.92,1.01,ɪ,phones,011926
1.01,1.16,t,phones,011926
1.16,1.17,l̥,phones,011926
1.46,1.58,k,phones,011926
1.58,1.6,v,phones,011926
1.6,1.66,ɛː,phones,011926
1.66,1.7,n,phones,011926
1.7,1.74,ai,phones,011926
1.74,1.81,r,phones,011926
1.81,1.9,cʰ,phones,011926
1.9,1.93,ɛː,phones,011926
1.93,1.99,m,phones,011926
1.99,2.05,ʏ,phones,011926
2.05,2.15,l,phones,011926
2.15,2.43,eiː,phones,011926
2.43,2.44,ð,phones,011926
2.47,2.55,n,phones,011926
2.55,2.59,uː,phones,011926
2.59,2.66,m,phones,011926
2.66,2.7,ɛ,phones,011926
2.7,2.76,r,phones,011926
2.76,2.81,f,phones,011926
2.81,2.85,ɪ,phones,011926
2.85,3.02,m̥,phones,011926
3.02,3.1,t,phones,011926
3.1,3.13,i,phones,011926
3.13,3.14,j,phones,011926
3.14,3.17,ʏ,phones,011926
3.17,3.28,ɔː,phones,011926
3.28,3.3,ɣ,phones,011926
3.3,3.38,ei,phones,011926
3.38,3.45,h,phones,011926
3.45,3.62,t,phones,011926
