Begin,End,Label,Type,Speaker
1.78,2.1,tengt,words,012065
2.1,2.39,efni,words,012065
2.39,2.49,á,words,012065
2.49,3.27,vísindavefnum,words,012065
4.02,4.26,hvað,words,012065
4.26,4.53,hétu,words,012065
4.53,5.45,örlaganornirnar,words,012065
5.45,5.56,í,words,012065
5.56,5.99,norrænni,words,012065
5.99,6.59,goðafræði,words,012065
1.78,1.85,tʰ,phones,012065
1.85,1.93,ei,phones,012065
1.93,2.05,ŋ̊,phones,012065
2.05,2.1,t,phones,012065
2.1,2.21,ɛ,phones,012065
2.21,2.29,p,phones,012065
2.29,2.34,n,phones,012065
2.34,2.39,ɪ,phones,012065
2.39,2.49,auː,phones,012065
2.49,2.51,v,phones,012065
2.51,2.59,iː,phones,012065
2.59,2.68,s,phones,012065
2.68,2.73,ɪ,phones,012065
2.73,2.76,n,phones,012065
2.76,2.8,t,phones,012065
2.8,2.85,a,phones,012065
2.85,2.87,v,phones,012065
2.87,2.97,ɛ,phones,012065
2.97,3.01,p,phones,012065
3.01,3.06,n,phones,012065
3.06,3.1,ʏ,phones,012065
3.1,3.27,m,phones,012065
4.02,4.1,k,phones,012065
4.1,4.12,v,phones,012065
4.12,4.25,aː,phones,012065
4.25,4.26,ð,phones,012065
4.26,4.27,ç,phones,012065
4.27,4.38,ɛ,phones,012065
4.38,4.43,t,phones,012065
4.43,4.53,ʏ,phones,012065
4.53,5.45,spn,phones,012065
5.45,5.56,iː,phones,012065
5.56,5.63,n,phones,012065
5.63,5.73,ɔ,phones,012065
5.73,5.78,r,phones,012065
5.78,5.84,ai,phones,012065
5.84,5.87,t,phones,012065
5.87,5.92,n,phones,012065
5.92,5.99,ɪ,phones,012065
5.99,6.05,k,phones,012065
6.05,6.13,ɔː,phones,012065
6.13,6.19,ð,phones,012065
6.19,6.25,a,phones,012065
6.25,6.32,f,phones,012065
6.32,6.33,r,phones,012065
6.33,6.4,aiː,phones,012065
6.4,6.47,ð,phones,012065
6.47,6.59,ɪ,phones,012065
