Begin,End,Label,Type,Speaker
0.0,0.02,er,words,011753
0.02,0.07,það,words,011753
0.07,0.3,ekki,words,011753
0.3,0.51,út,words,011753
0.51,0.65,af,words,011753
0.65,1.03,þessu,words,011753
1.03,1.25,sem,words,011753
1.25,1.75,skarpi,words,011753
1.75,2.11,situr,words,011753
2.11,2.43,inni,words,011753
0.0,0.01,ɛː,phones,011753
0.01,0.02,r,phones,011753
0.02,0.03,θ,phones,011753
0.03,0.04,aː,phones,011753
0.04,0.07,ð,phones,011753
0.07,0.1,ɛ,phones,011753
0.1,0.16,h,phones,011753
0.16,0.24,c,phones,011753
0.24,0.3,ɪ,phones,011753
0.3,0.46,uː,phones,011753
0.46,0.51,t,phones,011753
0.51,0.58,aː,phones,011753
0.58,0.65,v,phones,011753
0.65,0.66,θ,phones,011753
0.66,0.76,ɛ,phones,011753
0.76,0.92,s,phones,011753
0.92,1.03,ʏ,phones,011753
1.03,1.12,s,phones,011753
1.12,1.18,ɛː,phones,011753
1.18,1.25,m,phones,011753
1.25,1.75,spn,phones,011753
1.75,1.79,s,phones,011753
1.79,1.92,ɪː,phones,011753
1.92,1.99,t,phones,011753
1.99,2.04,ʏ,phones,011753
2.04,2.11,r,phones,011753
2.11,2.17,ɪ,phones,011753
2.17,2.31,n,phones,011753
2.31,2.43,ɪ,phones,011753
