Begin,End,Label,Type,Speaker
0.53,0.96,hörður,words,016095
0.96,1.68,sveinsson,words,016095
1.68,2.46,efnilegasti,words,016095
2.46,3.46,knattspyrnumaður,words,016095
3.46,4.2,landsins,words,016095
0.53,0.65,h,phones,016095
0.65,0.77,œ,phones,016095
0.77,0.78,r,phones,016095
0.78,0.9,ð,phones,016095
0.9,0.95,ʏ,phones,016095
0.95,0.96,r,phones,016095
0.96,1.09,s,phones,016095
1.09,1.14,v,phones,016095
1.14,1.26,ei,phones,016095
1.26,1.32,n,phones,016095
1.32,1.47,s,phones,016095
1.47,1.6,ɔ,phones,016095
1.6,1.68,n,phones,016095
1.68,1.83,ɛ,phones,016095
1.83,1.92,p,phones,016095
1.92,1.98,n,phones,016095
1.98,2.02,ɪ,phones,016095
2.02,2.11,l,phones,016095
2.11,2.17,ɛ,phones,016095
2.17,2.19,ɣ,phones,016095
2.19,2.27,a,phones,016095
2.27,2.34,s,phones,016095
2.34,2.39,t,phones,016095
2.39,2.46,ɪ,phones,016095
2.46,2.5,k,phones,016095
2.5,2.57,n,phones,016095
2.57,2.66,a,phones,016095
2.66,2.69,h,phones,016095
2.69,2.76,t,phones,016095
2.76,2.9,s,phones,016095
2.9,2.95,p,phones,016095
2.95,2.99,ɪ,phones,016095
2.99,3.03,r,phones,016095
3.03,3.06,t,phones,016095
3.06,3.11,n,phones,016095
3.11,3.15,ʏ,phones,016095
3.15,3.25,m,phones,016095
3.25,3.33,aː,phones,016095
3.33,3.4,ð,phones,016095
3.4,3.43,ʏ,phones,016095
3.43,3.46,r,phones,016095
3.46,3.51,l,phones,016095
3.51,3.59,a,phones,016095
3.59,3.64,n,phones,016095
3.64,3.71,t,phones,016095
3.71,3.8,s,phones,016095
3.8,3.9,ɪ,phones,016095
3.9,3.95,n,phones,016095
3.95,4.2,s,phones,016095
