Begin,End,Label,Type,Speaker
1.02,1.25,er,words,016634
1.25,1.35,það,words,016634
1.35,1.89,satt,words,016634
1.89,1.98,að,words,016634
1.98,2.17,hún,words,016634
2.17,2.47,fari,words,016634
2.47,2.51,í,words,016634
2.51,2.88,föt,words,016634
2.88,2.99,af,words,016634
2.99,3.38,mömmu,words,016634
3.38,3.59,og,words,016634
3.59,3.84,reyni,words,016634
3.84,3.93,að,words,016634
3.93,4.3,leika,words,016634
4.3,4.6,hana,words,016634
1.02,1.15,ɛː,phones,016634
1.15,1.25,r,phones,016634
1.25,1.26,θ,phones,016634
1.26,1.34,aː,phones,016634
1.34,1.35,ð,phones,016634
1.35,1.52,s,phones,016634
1.52,1.65,a,phones,016634
1.65,1.8,h,phones,016634
1.8,1.89,t,phones,016634
1.89,1.97,aː,phones,016634
1.97,1.98,ð,phones,016634
1.98,2.01,h,phones,016634
2.01,2.12,uː,phones,016634
2.12,2.17,n,phones,016634
2.17,2.26,f,phones,016634
2.26,2.39,aː,phones,016634
2.39,2.4,r,phones,016634
2.4,2.47,ɪ,phones,016634
2.47,2.51,iː,phones,016634
2.51,2.65,f,phones,016634
2.65,2.82,œː,phones,016634
2.82,2.88,t,phones,016634
2.88,2.97,aː,phones,016634
2.97,2.99,v,phones,016634
2.99,3.06,m,phones,016634
3.06,3.14,œ,phones,016634
3.14,3.27,m,phones,016634
3.27,3.38,ʏ,phones,016634
3.38,3.54,ɔː,phones,016634
3.54,3.59,ɣ,phones,016634
3.59,3.61,r,phones,016634
3.61,3.72,eiː,phones,016634
3.72,3.79,n,phones,016634
3.79,3.84,ɪ,phones,016634
3.84,3.92,aː,phones,016634
3.92,3.93,ð,phones,016634
3.93,4.01,l,phones,016634
4.01,4.14,eiː,phones,016634
4.14,4.24,k,phones,016634
4.24,4.3,a,phones,016634
4.3,4.39,h,phones,016634
4.39,4.44,aː,phones,016634
4.44,4.51,n,phones,016634
4.51,4.6,a,phones,016634
