Begin,End,Label,Type,Speaker
0.56,0.67,og,words,017870
0.67,1.08,mamma,words,017870
1.08,1.42,hennar,words,017870
1.42,1.72,heitir,words,017870
1.72,2.67,sigurbjörg,words,017870
0.56,0.65,ɔː,phones,017870
0.65,0.67,ɣ,phones,017870
0.67,0.76,m,phones,017870
0.76,0.86,a,phones,017870
0.86,1.02,m,phones,017870
1.02,1.08,a,phones,017870
1.08,1.16,h,phones,017870
1.16,1.23,ɛ,phones,017870
1.23,1.31,n,phones,017870
1.31,1.39,a,phones,017870
1.39,1.42,r,phones,017870
1.42,1.5,h,phones,017870
1.5,1.6,eiː,phones,017870
1.6,1.67,t,phones,017870
1.67,1.71,ɪ,phones,017870
1.71,1.72,r,phones,017870
1.72,1.88,s,phones,017870
1.88,1.99,ɪː,phones,017870
1.99,2.01,ɣ,phones,017870
2.01,2.08,ʏ,phones,017870
2.08,2.14,r,phones,017870
2.14,2.2,p,phones,017870
2.2,2.24,j,phones,017870
2.24,2.3,œ,phones,017870
2.3,2.39,r,phones,017870
2.39,2.67,k,phones,017870
