Begin,End,Label,Type,Speaker
0.36,0.73,hvað,words,018327
0.73,1.25,eru,words,018327
1.25,1.42,þá,words,018327
1.42,2.05,draugar,words,018327
0.36,0.47,k,phones,018327
0.47,0.49,v,phones,018327
0.49,0.7,aː,phones,018327
0.7,0.73,ð,phones,018327
0.73,1.08,ɛː,phones,018327
1.08,1.09,r,phones,018327
1.09,1.25,ʏ,phones,018327
1.25,1.26,θ,phones,018327
1.26,1.42,auː,phones,018327
1.42,1.49,t,phones,018327
1.49,1.5,r,phones,018327
1.5,1.73,œyː,phones,018327
1.73,1.75,ɣ,phones,018327
1.75,1.85,a,phones,018327
1.85,2.05,r,phones,018327
