Begin,End,Label,Type,Speaker
0.83,1.42,frekara,words,014675
1.42,2.12,lesefni,words,014675
2.12,2.24,á,words,014675
2.24,3.2,vísindavefnum,words,014675
3.74,3.97,er,words,014675
3.97,4.59,örnefnið,words,014675
4.63,5.1,grýla,words,014675
5.21,5.82,til,words,014675
5.85,6.04,og,words,014675
6.04,6.31,hvað,words,014675
6.31,6.77,merkir,words,014675
6.77,7.25,orðið,words,014675
0.83,0.96,f,phones,014675
0.96,0.97,r,phones,014675
0.97,1.18,ɛː,phones,014675
1.18,1.27,k,phones,014675
1.27,1.32,a,phones,014675
1.32,1.33,r,phones,014675
1.33,1.42,a,phones,014675
1.42,1.51,l,phones,014675
1.51,1.66,ɛː,phones,014675
1.66,1.8,s,phones,014675
1.8,1.9,ɛ,phones,014675
1.9,1.97,p,phones,014675
1.97,2.03,n,phones,014675
2.03,2.12,ɪ,phones,014675
2.12,2.24,auː,phones,014675
2.24,2.26,v,phones,014675
2.26,2.37,iː,phones,014675
2.37,2.48,s,phones,014675
2.48,2.53,ɪ,phones,014675
2.53,2.58,n,phones,014675
2.58,2.64,t,phones,014675
2.64,2.73,a,phones,014675
2.73,2.75,v,phones,014675
2.75,2.86,ɛ,phones,014675
2.86,2.94,p,phones,014675
2.94,2.99,n,phones,014675
2.99,3.07,ʏ,phones,014675
3.07,3.2,m,phones,014675
3.74,3.9,ɛː,phones,014675
3.9,3.97,r,phones,014675
3.97,4.12,œ,phones,014675
4.12,4.16,r,phones,014675
4.16,4.29,n,phones,014675
4.29,4.37,ɛ,phones,014675
4.37,4.43,p,phones,014675
4.43,4.48,n,phones,014675
4.48,4.58,ɪ,phones,014675
4.58,4.59,ð,phones,014675
4.63,4.71,k,phones,014675
4.71,4.72,r,phones,014675
4.72,4.95,iː,phones,014675
4.95,5.04,l,phones,014675
5.04,5.1,a,phones,014675
5.21,5.29,tʰ,phones,014675
5.29,5.51,ɪː,phones,014675
5.51,5.82,l,phones,014675
5.85,6.0,ɔː,phones,014675
6.0,6.04,ɣ,phones,014675
6.04,6.13,k,phones,014675
6.13,6.15,v,phones,014675
6.15,6.3,aː,phones,014675
6.3,6.31,ð,phones,014675
6.31,6.39,m,phones,014675
6.39,6.45,ɛ,phones,014675
6.45,6.61,r̥,phones,014675
6.61,6.69,c,phones,014675
6.69,6.73,ɪ,phones,014675
6.73,6.77,r,phones,014675
6.77,6.87,ɔ,phones,014675
6.87,6.91,r,phones,014675
6.91,6.98,ð,phones,014675
6.98,7.24,ɪ,phones,014675
7.24,7.25,ð,phones,014675
