Begin,End,Label,Type,Speaker
0.4,1.05,frekara,words,013067
1.29,1.88,lesefni,words,013067
1.88,2.0,á,words,013067
2.0,2.95,vísindavefnum,words,013067
3.45,3.78,hvað,words,013067
4.03,4.16,var,words,013067
4.16,4.7,oftast,words,013067
4.7,5.15,borðað,words,013067
5.15,5.38,á,words,013067
5.41,6.41,víkingatímanum,words,013067
0.4,0.46,f,phones,013067
0.46,0.47,r,phones,013067
0.47,0.72,ɛː,phones,013067
0.72,0.81,k,phones,013067
0.81,0.9,a,phones,013067
0.9,0.91,r,phones,013067
0.91,1.05,a,phones,013067
1.29,1.33,l,phones,013067
1.33,1.49,ɛː,phones,013067
1.49,1.61,s,phones,013067
1.61,1.67,ɛ,phones,013067
1.67,1.75,p,phones,013067
1.75,1.82,n,phones,013067
1.82,1.88,ɪ,phones,013067
1.88,2.0,auː,phones,013067
2.0,2.02,v,phones,013067
2.02,2.18,iː,phones,013067
2.18,2.22,s,phones,013067
2.22,2.3,ɪ,phones,013067
2.3,2.38,n,phones,013067
2.38,2.43,t,phones,013067
2.43,2.52,a,phones,013067
2.52,2.54,v,phones,013067
2.54,2.63,ɛ,phones,013067
2.63,2.71,p,phones,013067
2.71,2.74,n,phones,013067
2.74,2.86,ʏ,phones,013067
2.86,2.95,m,phones,013067
3.45,3.48,k,phones,013067
3.48,3.5,v,phones,013067
3.5,3.77,aː,phones,013067
3.77,3.78,ð,phones,013067
4.03,4.06,v,phones,013067
4.06,4.11,aː,phones,013067
4.11,4.16,r,phones,013067
4.16,4.23,ɔ,phones,013067
4.23,4.41,f,phones,013067
4.41,4.47,t,phones,013067
4.47,4.55,a,phones,013067
4.55,4.6,s,phones,013067
4.6,4.7,t,phones,013067
4.7,4.75,p,phones,013067
4.75,4.83,ɔ,phones,013067
4.83,4.96,r,phones,013067
4.96,4.99,ð,phones,013067
4.99,5.14,a,phones,013067
5.14,5.15,ð,phones,013067
5.15,5.38,auː,phones,013067
5.41,5.45,v,phones,013067
5.45,5.57,iː,phones,013067
5.57,5.62,c,phones,013067
5.62,5.68,i,phones,013067
5.68,5.75,ŋ,phones,013067
5.75,5.79,k,phones,013067
5.79,5.89,a,phones,013067
5.89,5.98,tʰ,phones,013067
5.98,6.04,iː,phones,013067
6.04,6.14,m,phones,013067
6.14,6.17,a,phones,013067
6.17,6.22,n,phones,013067
6.22,6.25,ʏ,phones,013067
6.25,6.41,m,phones,013067
