Begin,End,Label,Type,Speaker
0.25,0.64,hvernig,words,013288
0.64,0.72,er,words,013288
0.72,0.93,hægt,words,013288
0.93,0.98,að,words,013288
0.98,1.24,leysa,words,013288
1.24,1.48,þetta,words,013288
1.48,1.93,verkefni,words,013288
1.93,2.13,án,words,013288
2.13,2.26,þess,words,013288
2.26,2.33,að,words,013288
2.33,2.74,brjóta,words,013288
2.74,3.19,öskjuna,words,013288
0.25,0.3,k,phones,013288
0.3,0.32,v,phones,013288
0.32,0.42,ɛ,phones,013288
0.42,0.52,t,phones,013288
0.52,0.56,n,phones,013288
0.56,0.62,ɪ,phones,013288
0.62,0.64,ɣ,phones,013288
0.64,0.69,ɛː,phones,013288
0.69,0.72,r,phones,013288
0.72,0.75,h,phones,013288
0.75,0.8,ai,phones,013288
0.8,0.88,x,phones,013288
0.88,0.93,t,phones,013288
0.93,0.97,aː,phones,013288
0.97,0.98,ð,phones,013288
0.98,1.05,l,phones,013288
1.05,1.17,eiː,phones,013288
1.17,1.21,s,phones,013288
1.21,1.24,a,phones,013288
1.24,1.25,θ,phones,013288
1.25,1.33,ɛ,phones,013288
1.33,1.36,h,phones,013288
1.36,1.41,t,phones,013288
1.41,1.48,a,phones,013288
1.48,1.5,v,phones,013288
1.5,1.58,ɛ,phones,013288
1.58,1.69,r̥,phones,013288
1.69,1.75,k,phones,013288
1.75,1.81,ɛ,phones,013288
1.81,1.84,p,phones,013288
1.84,1.89,n,phones,013288
1.89,1.93,ɪ,phones,013288
1.93,2.07,auː,phones,013288
2.07,2.13,n,phones,013288
2.13,2.14,θ,phones,013288
2.14,2.18,ɛ,phones,013288
2.18,2.26,s,phones,013288
2.26,2.32,aː,phones,013288
2.32,2.33,ð,phones,013288
2.33,2.39,p,phones,013288
2.39,2.4,r,phones,013288
2.4,2.47,j,phones,013288
2.47,2.59,ouː,phones,013288
2.59,2.66,t,phones,013288
2.66,2.74,a,phones,013288
2.74,2.78,œ,phones,013288
2.78,2.91,s,phones,013288
2.91,2.97,c,phones,013288
2.97,3.02,ʏ,phones,013288
3.02,3.09,n,phones,013288
3.09,3.19,a,phones,013288
