Begin,End,Label,Type,Speaker
1.02,1.44,hvernig,words,015429
1.44,1.54,er,words,015429
1.54,1.98,vitað,words,015429
1.98,2.12,að,words,015429
2.12,2.58,allar,words,015429
2.58,3.17,rafeindir,words,015429
3.17,3.42,séu,words,015429
3.42,4.08,nákvæmlega,words,015429
4.08,4.6,eins,words,015429
1.02,1.11,k,phones,015429
1.11,1.13,v,phones,015429
1.13,1.21,ɛ,phones,015429
1.21,1.3,t,phones,015429
1.3,1.37,n,phones,015429
1.37,1.42,ɪ,phones,015429
1.42,1.44,ɣ,phones,015429
1.44,1.5,ɛː,phones,015429
1.5,1.54,r,phones,015429
1.54,1.56,v,phones,015429
1.56,1.78,ɪː,phones,015429
1.78,1.84,t,phones,015429
1.84,1.97,a,phones,015429
1.97,1.98,ð,phones,015429
1.98,2.11,aː,phones,015429
2.11,2.12,ð,phones,015429
2.12,2.31,a,phones,015429
2.31,2.41,t,phones,015429
2.41,2.46,l,phones,015429
2.46,2.55,a,phones,015429
2.55,2.58,r,phones,015429
2.58,2.6,r,phones,015429
2.6,2.89,aː,phones,015429
2.89,2.91,v,phones,015429
2.91,2.96,ei,phones,015429
2.96,3.06,n,phones,015429
3.06,3.11,t,phones,015429
3.11,3.16,ɪ,phones,015429
3.16,3.17,r,phones,015429
3.17,3.31,s,phones,015429
3.31,3.35,j,phones,015429
3.35,3.38,ɛː,phones,015429
3.38,3.42,ʏ,phones,015429
3.42,3.53,n,phones,015429
3.53,3.7,auː,phones,015429
3.7,3.8,k,phones,015429
3.8,3.82,v,phones,015429
3.82,3.88,ai,phones,015429
3.88,3.92,m,phones,015429
3.92,3.97,l,phones,015429
3.97,4.0,ɛ,phones,015429
4.0,4.02,ɣ,phones,015429
4.02,4.08,a,phones,015429
4.08,4.19,ei,phones,015429
4.19,4.3,n,phones,015429
4.3,4.6,s,phones,015429
